Location,Date,Longitude (x),Latitude (y),Station Name,Climate ID,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
Shelburne,2009-11-03,-65.2,44.4,KEJIMKUJIK 1,8202592,2009,11,3,,7.1,,1.4,,4.3,,13.7,,0,,,M,,M,19.9,,,,,,<31,
Shelburne,2009-11-04,-65.2,44.4,KEJIMKUJIK 1,8202592,2009,11,4,,6,,-2.1,,2,,16,,0,,,M,,M,2,,,,,,<31,
Shelburne,2009-11-05,-65.2,44.4,KEJIMKUJIK 1,8202592,2009,11,5,,6.5,,-1.8,,2.4,,15.6,,0,,,M,,M,7.5,,,,,,<31,
Shelburne,2009-11-06,-65.2,44.4,KEJIMKUJIK 1,8202592,2009,11,6,,1.8,,-1.1,,0.4,,17.6,,0,,,M,,M,9.5,,,,30,,33,
Shelburne,2009-11-07,-65.2,44.4,KEJIMKUJIK 1,8202592,2009,11,7,,4.2,,-2.1,,1.1,,16.9,,0,,,M,,M,0,,,,,,<31,
Shelburne,2009-11-08,-65.2,44.4,KEJIMKUJIK 1,8202592,2009,11,8,,11.6,,0,,5.8,,12.2,,0,,,M,,M,0.7,,,,,,<31,
Shelburne,2009-11-09,-65.2,44.4,KEJIMKUJIK 1,8202592,2009,11,9,,15.6,,1,,8.3,,9.7,,0,,,M,,M,2.1,,,,,,<31,
Shelburne,2009-11-10,-65.2,44.4,KEJIMKUJIK 1,8202592,2009,11,10,,14.7,,3.6,,9.2,,8.8,,0,,,M,,M,1.3,,,,,,<31,
Shelburne,2009-11-11,-65.2,44.4,KEJIMKUJIK 1,8202592,2009,11,11,,9.2,,-1.3,,4,,14,,0,,,M,,M,0.6,,,,,,<31,
Shelburne,2009-11-12,-65.2,44.4,KEJIMKUJIK 1,8202592,2009,11,12,,11,,-2.3,,4.4,,13.6,,0,,,M,,M,1.4,,,,,,<31,
Shelburne,2009-11-13,-65.2,44.4,KEJIMKUJIK 1,8202592,2009,11,13,,9.6,,-1.7,,4,,14,,0,,,M,,M,0.8,,,,,,<31,
Shelburne,2009-11-14,-65.2,44.4,KEJIMKUJIK 1,8202592,2009,11,14,,11.5,,2.3,,6.9,,11.1,,0,,,M,,M,0,,,,,,<31,
Shelburne,2009-11-15,-65.2,44.4,KEJIMKUJIK 1,8202592,2009,11,15,,16.1,,9.9,,13,,5,,0,,,M,,M,15.7,,,,,,<31,
Shelburne,2009-11-16,-65.2,44.4,KEJIMKUJIK 1,8202592,2009,11,16,,13.8,,1.3,,7.6,,10.4,,0,,,M,,M,1.2,,,,,,<31,
Shelburne,2009-11-17,-65.2,44.4,KEJIMKUJIK 1,8202592,2009,11,17,,6,,-2.2,,1.9,,16.1,,0,,,M,,M,0,,,,,,<31,
Shelburne,2009-11-18,-65.2,44.4,KEJIMKUJIK 1,8202592,2009,11,18,,10.7,,-2.7,,4,,14,,0,,,M,,M,1.5,,,,,,<31,
Shelburne,2009-11-19,-65.2,44.4,KEJIMKUJIK 1,8202592,2009,11,19,,15.1,,-0.1,,7.5,,10.5,,0,,,M,,M,1.4,,,,,,<31,
Shelburne,2009-11-20,-65.2,44.4,KEJIMKUJIK 1,8202592,2009,11,20,,14.6,,0.3,,7.5,,10.5,,0,,,M,,M,14,,,,,,<31,
Shelburne,2009-11-21,-65.2,44.4,KEJIMKUJIK 1,8202592,2009,11,21,,9.8,,2.1,,6,,12,,0,,,M,,M,1.2,,,,,,<31,
Shelburne,2009-11-22,-65.2,44.4,KEJIMKUJIK 1,8202592,2009,11,22,,7.1,,-2.7,,2.2,,15.8,,0,,,M,,M,1.4,,,,,,<31,
Shelburne,2009-11-23,-65.2,44.4,KEJIMKUJIK 1,8202592,2009,11,23,,5.2,,-3.8,,0.7,,17.3,,0,,,M,,M,1.4,,,,,,<31,
Shelburne,2009-11-24,-65.2,44.4,KEJIMKUJIK 1,8202592,2009,11,24,,8.8,,2.1,,5.5,,12.5,,0,,,M,,M,2,,,,,,<31,
Shelburne,2009-11-25,-65.2,44.4,KEJIMKUJIK 1,8202592,2009,11,25,,12.1,,8.8,,10.5,,7.5,,0,,,M,,M,0.6,,,,,,<31,
Shelburne,2009-11-26,-65.2,44.4,KEJIMKUJIK 1,8202592,2009,11,26,,10.1,,8.7,,9.4,,8.6,,0,,,M,,M,7.4,,,,,,<31,
Shelburne,2009-11-27,-65.2,44.4,KEJIMKUJIK 1,8202592,2009,11,27,,13.2,,8.9,,11.1,,6.9,,0,,,M,,M,13.1,,,,10,,33,
Shelburne,2009-11-28,-65.2,44.4,KEJIMKUJIK 1,8202592,2009,11,28,,9.8,,2.3,,6.1,,11.9,,0,,,M,,M,3.8,,,,28,,33,
Shelburne,2009-11-29,-65.2,44.4,KEJIMKUJIK 1,8202592,2009,11,29,,5,,-1.1,,2,,16,,0,,,M,,M,0,,,,,,<31,
Shelburne,2009-11-30,-65.2,44.4,KEJIMKUJIK 1,8202592,2009,11,30,,13.3,,-1.2,,6.1,,11.9,,0,,,M,,M,5.6,,,,18,,37,
Shelburne,2009-12-01,-65.2,44.4,KEJIMKUJIK 1,8202592,2009,12,1,,2.4,,-3.9,,-0.8,,18.8,,0,,,M,,M,0.6,,,,,,<31,
Shelburne,2009-12-02,-65.2,44.4,KEJIMKUJIK 1,8202592,2009,12,2,,5.8,,-4,,0.9,,17.1,,0,,,M,,M,1.4,,,,,,<31,
Shelburne,2009-12-03,-65.2,44.4,KEJIMKUJIK 1,8202592,2009,12,3,,15.1,,1.2,,8.2,,9.8,,0,,,M,,M,36.2,,,,10,,46,
Shelburne,2009-12-04,-65.2,44.4,KEJIMKUJIK 1,8202592,2009,12,4,,9.6,,0.1,,4.9,,13.1,,0,,,M,,M,0.8,,,,,,<31,
Shelburne,2009-12-05,-65.2,44.4,KEJIMKUJIK 1,8202592,2009,12,5,,5.8,,-0.1,,2.9,,15.1,,0,,,M,,M,10.1,,,,10,,33,
Shelburne,2009-12-06,-65.2,44.4,KEJIMKUJIK 1,8202592,2009,12,6,,0.8,,-3.9,,-1.6,,19.6,,0,,,M,,M,15.6,,,,2,,35,
Shelburne,2009-12-07,-65.2,44.4,KEJIMKUJIK 1,8202592,2009,12,7,,0.6,,-4.5,,-2,,20,,0,,,M,,M,1.5,,,,,,<31,
Shelburne,2009-12-08,-65.2,44.4,KEJIMKUJIK 1,8202592,2009,12,8,,-0.5,,-6.9,,-3.7,,21.7,,0,,,M,,M,0.8,,,,,,<31,
Shelburne,2009-12-09,-65.2,44.4,KEJIMKUJIK 1,8202592,2009,12,9,,3.5,,-8.2,,-2.4,,20.4,,0,,,M,,M,19.8,,,,12,,50,
Shelburne,2009-12-10,-65.2,44.4,KEJIMKUJIK 1,8202592,2009,12,10,,4.8,,-2.1,,1.4,,16.6,,0,,,M,,M,4.4,,,,,,<31,
Shelburne,2009-12-11,-65.2,44.4,KEJIMKUJIK 1,8202592,2009,12,11,,-2.1,,-6.5,,-4.3,,22.3,,0,,,M,,M,0.7,,,,29,,33,
Shelburne,2009-12-12,-65.2,44.4,KEJIMKUJIK 1,8202592,2009,12,12,,-5.3,,-8.7,,-7,,25,,0,,,M,,M,0,,,,30,,43,
Shelburne,2009-12-13,-65.2,44.4,KEJIMKUJIK 1,8202592,2009,12,13,,2.7,,-7.7,,-2.5,,20.5,,0,,,M,,M,3.6,,,,,,<31,
Shelburne,2009-12-14,-65.2,44.4,KEJIMKUJIK 1,8202592,2009,12,14,,4.9,,0,,2.5,,15.5,,0,,,M,,M,13,,,,,,<31,
Shelburne,2009-12-15,-65.2,44.4,KEJIMKUJIK 1,8202592,2009,12,15,,4.1,,0.1,,2.1,,15.9,,0,,,M,,M,,M,,,,,<31,
Shelburne,2009-12-16,-65.2,44.4,KEJIMKUJIK 1,8202592,2009,12,16,,3.5,,-12.2,,-4.4,,22.4,,0,,,M,,M,1.9,,,,30,,33,
Shelburne,2009-12-17,-65.2,44.4,KEJIMKUJIK 1,8202592,2009,12,17,,-10.4,,-13.5,,-12,,30,,0,,,M,,M,2.7,,,,,,<31,
Shelburne,2009-12-18,-65.2,44.4,KEJIMKUJIK 1,8202592,2009,12,18,,-8.2,,-12.7,,-10.5,,28.5,,0,,,M,,M,2.8,,,,,,<31,
Shelburne,2009-12-19,-65.2,44.4,KEJIMKUJIK 1,8202592,2009,12,19,,-5.2,,-12.2,,-8.7,,26.7,,0,,,M,,M,0.7,,,,,,<31,
Shelburne,2009-12-20,-65.2,44.4,KEJIMKUJIK 1,8202592,2009,12,20,,-2.4,,-12.2,,-7.3,,25.3,,0,,,M,,M,14.1,,,,5,,44,
Shelburne,2009-12-21,-65.2,44.4,KEJIMKUJIK 1,8202592,2009,12,21,,-0.6,,-2.9,,-1.8,,19.8,,0,,,M,,M,1.2,,,,,,<31,
Shelburne,2009-12-22,-65.2,44.4,KEJIMKUJIK 1,8202592,2009,12,22,,0.4,,-1.8,,-0.7,,18.7,,0,,,M,,M,2.6,,,,,,<31,
Shelburne,2009-12-23,-65.2,44.4,KEJIMKUJIK 1,8202592,2009,12,23,,-0.1,,-3.7,,-1.9,,19.9,,0,,,M,,M,5,,,,,,<31,
Shelburne,2009-12-24,-65.2,44.4,KEJIMKUJIK 1,8202592,2009,12,24,,1.2,,-3,,-0.9,,18.9,,0,,,M,,M,1.9,,,,,,<31,
Shelburne,2009-12-25,-65.2,44.4,KEJIMKUJIK 1,8202592,2009,12,25,,-1.2,,-3.7,,-2.5,,20.5,,0,,,M,,M,0.6,,,,,,<31,
Shelburne,2009-12-26,-65.2,44.4,KEJIMKUJIK 1,8202592,2009,12,26,,-0.4,,-3.8,,-2.1,,20.1,,0,,,M,,M,0.6,,,,,,<31,
Shelburne,2009-12-27,-65.2,44.4,KEJIMKUJIK 1,8202592,2009,12,27,,6.3,,-2.1,,2.1,,15.9,,0,,,M,,M,9.4,,,,13,,35,
Shelburne,2009-12-28,-65.2,44.4,KEJIMKUJIK 1,8202592,2009,12,28,,5.4,,-0.1,,2.7,,15.3,,0,,,M,,M,2.9,,,,,,<31,
Shelburne,2009-12-29,-65.2,44.4,KEJIMKUJIK 1,8202592,2009,12,29,,0.1,,-11.6,,-5.8,,23.8,,0,,,M,,M,12.4,,,,33,,35,
Shelburne,2009-12-30,-65.2,44.4,KEJIMKUJIK 1,8202592,2009,12,30,,-9.8,,-13.5,,-11.7,,29.7,,0,,,M,,M,0.7,,,,30,,33,
Shelburne,2009-12-31,-65.2,44.4,KEJIMKUJIK 1,8202592,2009,12,31,,-5.3,,-14,,-9.7,,27.7,,0,,,M,,M,0,,,,,,<31,
