Location,Date,Longitude (x),Latitude (y),Station Name,Climate ID,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
Shelburne,2002-11-17,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,11,17,,17.4,,-3.4,,7,,11,,0,,,,,,53,,,,,,,
Shelburne,2002-11-18,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,11,18,,12.1,,0,,6.1,,11.9,,0,,,,,,2.7,,,,,,,
Shelburne,2002-11-19,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,11,19,,2.7,,-3.2,,-0.3,,18.3,,0,,,,,,0.6,,,,,,,
Shelburne,2002-11-20,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,11,20,,7.9,,-1.6,,3.2,,14.8,,0,,,,,,2.2,,,,,,,
Shelburne,2002-11-21,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,11,21,,8,,0.8,,4.4,,13.6,,0,,,,,,12.5,,,,,,,
Shelburne,2002-11-22,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,11,22,,11.2,,3.2,,7.2,,10.8,,0,,,,,,15,,,,,,,
Shelburne,2002-11-23,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,11,23,,9.9,,6.4,,8.2,,9.8,,0,,,,,,5.3,,,,,,,
Shelburne,2002-11-24,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,11,24,,4.7,,-1.5,,1.6,,16.4,,0,,,,,,2,,,,,,,
Shelburne,2002-11-25,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,11,25,,4,,-0.9,,1.6,,16.4,,0,,,,,,,M,,,,,,
Shelburne,2002-11-26,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,11,26,,-0.2,,-3.4,,-1.8,,19.8,,0,,,,,,0.3,,,,,,,
Shelburne,2002-11-27,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,11,27,,-2.3,,-5.8,,-4.1,,22.1,,0,,,,,,0.3,,,,,,,
Shelburne,2002-11-28,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,11,28,,-2.7,,-7.2,,-5,,23,,0,,,,,,0,,,,,,,
Shelburne,2002-11-29,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,11,29,,0.6,,-10,,-4.7,,22.7,,0,,,,,,7.8,,,,,,,
Shelburne,2002-11-30,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,11,30,,3.7,,-4.7,,-0.5,,18.5,,0,,,,,,5.8,,,,,,,
Shelburne,2002-12-01,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,12,1,,5.4,,1.1,,3.3,,14.7,,0,,,,,,5.4,,,M,,,,
Shelburne,2002-12-02,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,12,2,,-0.5,,-8.2,,-4.4,,22.4,,0,,,,,,10.9,,,M,,,,
Shelburne,2002-12-03,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,12,3,,-1.9,,-5.2,,-3.6,,21.6,,0,,,,,,1.6,,,M,,,,
Shelburne,2002-12-04,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,12,4,,-7.7,,-11.7,,-9.7,,27.7,,0,,,,,,,M,,M,,,,
Shelburne,2002-12-05,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,12,5,,-5.6,,-14,,-9.8,,27.8,,0,,,,,,2.3,,,M,,,,
Shelburne,2002-12-06,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,12,6,,-3.1,,-7.7,,-5.4,,23.4,,0,,,,,,,M,,M,,,,
Shelburne,2002-12-07,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,12,7,,1.5,,-9,,-3.8,,21.8,,0,,,,,,,M,,M,,,,
Shelburne,2002-12-08,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,12,8,,3.4,,-1.3,,1.1,,16.9,,0,,,,,,0.7,,,M,,,,
Shelburne,2002-12-09,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,12,9,,-4.6,,-16,,-10.3,,28.3,,0,,,,,,0.5,,8,,,,,
Shelburne,2002-12-10,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,12,10,,3.7,,-14.9,,-5.6,,23.6,,0,,,,,,,M,,M,,,,
Shelburne,2002-12-11,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,12,11,,2.9,,-5.9,,-1.5,,19.5,,0,,,,,,0,,,M,,,,
Shelburne,2002-12-12,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,12,12,,0.2,,-6,,-2.9,,20.9,,0,,,,,,18.2,,10,,,,,
Shelburne,2002-12-13,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,12,13,,7.5,,-1.4,,3.1,,14.9,,0,,,,,,5.3,,9,,,,,
Shelburne,2002-12-14,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,12,14,,7.2,,-1.8,,2.7,,15.3,,0,,,,,,42.6,,,M,,,,
Shelburne,2002-12-15,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,12,15,,2.4,,-0.3,,1.1,,16.9,,0,,,,,,2.5,,,M,,,,
Shelburne,2002-12-16,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,12,16,,-1,,-2.1,,-1.6,,19.6,,0,,,,,,,M,,M,,,,
Shelburne,2002-12-17,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,12,17,,-4.9,,-6.4,,-5.7,,23.7,,0,,,,,,,M,0,,,,,
Shelburne,2002-12-18,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,12,18,,0.6,,-9.8,,-4.6,,22.6,,0,,,,,,,M,3,,,,,
Shelburne,2002-12-19,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,12,19,,4.5,,-5.7,,-0.6,,18.6,,0,,,,,,0,,4,,,,,
Shelburne,2002-12-20,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,12,20,,10.7,,-2.4,,4.2,,13.8,,0,,,,,,28.1,,3,,,,,
Shelburne,2002-12-21,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,12,21,,8.3,,-0.4,,4,,14,,0,,,,,,1.4,,,M,,,,
Shelburne,2002-12-22,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,12,22,,0.9,,-2.2,,-0.7,,18.7,,0,,,,,,,M,,M,,,,
Shelburne,2002-12-23,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,12,23,,4.3,,-2.4,,1,,17,,0,,,,,,6.4,,,M,,,,
Shelburne,2002-12-24,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,12,24,,0.6,,-3.1,,-1.3,,19.3,,0,,,,,,2.3,,,M,,,,
Shelburne,2002-12-25,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,12,25,,-0.1,,-9.5,,-4.8,,22.8,,0,,,,,,19.5,,,M,,,,
Shelburne,2002-12-26,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,12,26,,-2.3,,-4,,-3.2,,21.2,,0,,,,,,5,,17,,,,,
Shelburne,2002-12-27,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,12,27,,-4.9,,-7.9,,-6.4,,24.4,,0,,,,,,1.3,,16,,,,,
Shelburne,2002-12-28,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,12,28,,2.1,,-12.2,,-5.1,,23.1,,0,,,,,,,M,13,,,,,
Shelburne,2002-12-29,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,12,29,,0.2,,-4.3,,-2.1,,20.1,,0,,,,,,,M,16,,,,,
Shelburne,2002-12-30,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,12,30,,-8.1,,-11.5,,-9.8,,27.8,,0,,,,,,,M,14,,,,,
Shelburne,2002-12-31,-65.2,44.4,KEJIMKUJIK 1,8202592,2002,12,31,,3.3,,-16.1,,-6.4,,24.4,,0,,,,,,2.7,,15,,,,,
