Location,Date,Longitude (x),Latitude (y),Station Name,Climate ID,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
Margaree,2007-11-14,-60.05,46.17,SYDNEY A,8205700,2007,11,14,,8.8,,1.2,,5,,13,,0,,0,,0,,0,,0,,20,E,35,E
Margaree,2007-11-15,-60.05,46.17,SYDNEY A,8205700,2007,11,15,,14.7,,6.6,,10.7,,7.3,,0,,0.2,,0,,0.2,,0,,19,E,56,E
Margaree,2007-11-16,-60.05,46.17,SYDNEY A,8205700,2007,11,16,,15.7,,5.7,,10.7,,7.3,,0,,27.2,,0,,27.2,,0,,16,E,74,E
Margaree,2007-11-17,-60.05,46.17,SYDNEY A,8205700,2007,11,17,,7.3,,-2.1,,2.6,,15.4,,0,,0,,0,,0,,0,,25,E,44,E
Margaree,2007-11-18,-60.05,46.17,SYDNEY A,8205700,2007,11,18,,4.7,,-3.6,,0.6,,17.4,,0,,0,,0,T,0,T,0,,35,E,33,E
Margaree,2007-11-19,-60.05,46.17,SYDNEY A,8205700,2007,11,19,,0.9,,-1.5,,-0.3,,18.3,,0,,0,,0,,0,,0,,3,E,37,E
Margaree,2007-11-20,-60.05,46.17,SYDNEY A,8205700,2007,11,20,,4.6,,0.1,,2.4,,15.6,,0,,0.4,,0,T,0.4,,0,,11,,35,
Margaree,2007-11-21,-60.05,46.17,SYDNEY A,8205700,2007,11,21,,4.5,,-3.2,,0.7,,17.3,,0,,1.4,,0,,1.4,,0,,,,<31,
Margaree,2007-11-22,-60.05,46.17,SYDNEY A,8205700,2007,11,22,,5.9,,-2.4,,1.8,,16.2,,0,,0,,0,,0,,0,,16,E,32,E
Margaree,2007-11-23,-60.05,46.17,SYDNEY A,8205700,2007,11,23,,11.3,,1.1,,6.2,,11.8,,0,,5.8,,0,,5.8,,0,,18,E,50,E
Margaree,2007-11-24,-60.05,46.17,SYDNEY A,8205700,2007,11,24,,1.2,,-4,,-1.4,,19.4,,0,,0,,0,T,0,T,0,,28,E,54,E
Margaree,2007-11-25,-60.05,46.17,SYDNEY A,8205700,2007,11,25,,2.8,,-3.7,,-0.5,,18.5,,0,,0,,0,T,0,T,0,,,,<31,
Margaree,2007-11-26,-60.05,46.17,SYDNEY A,8205700,2007,11,26,,7,,-0.3,,3.4,,14.6,,0,,1,,0,,1,,0,,22,E,44,E
Margaree,2007-11-27,-60.05,46.17,SYDNEY A,8205700,2007,11,27,,14.4,,4,,9.2,,8.8,,0,,22.6,,0,,22.6,,0,,21,E,63,E
Margaree,2007-11-28,-60.05,46.17,SYDNEY A,8205700,2007,11,28,,4,,-2.5,,0.8,,17.2,,0,,0,T,0,T,0,T,0,,27,E,52,E
Margaree,2007-11-29,-60.05,46.17,SYDNEY A,8205700,2007,11,29,,8.8,,-5.7,,1.6,,16.4,,0,,2.4,,0,T,2.4,,0,,21,E,52,E
Margaree,2007-11-30,-60.05,46.17,SYDNEY A,8205700,2007,11,30,,8.8,,-3.4,,2.7,,15.3,,0,,0.6,,0,T,0.6,,0,,27,E,56,E
Margaree,2007-12-01,-60.05,46.17,SYDNEY A,8205700,2007,12,1,,0.2,,-7.7,,-3.8,,21.8,,0,,0,,10.2,,7.6,,0,T,35,E,70,E
Margaree,2007-12-02,-60.05,46.17,SYDNEY A,8205700,2007,12,2,,0.5,,-5.2,,-2.4,,20.4,,0,,0,,1.4,,1,,10,,32,E,72,E
Margaree,2007-12-03,-60.05,46.17,SYDNEY A,8205700,2007,12,3,,2.4,,-1.5,,0.5,,17.5,,0,,0.4,,2,,2.4,,8,,9,E,57,E
Margaree,2007-12-04,-60.05,46.17,SYDNEY A,8205700,2007,12,4,,2.8,,-0.7,,1.1,,16.9,,0,,5,,12,,17,,8,,,,,
Margaree,2007-12-05,-60.05,46.17,SYDNEY A,8205700,2007,12,5,,1.8,,-4.4,,-1.3,,19.3,,0,,0.8,,0,T,0.8,,8,,31,E,48,E
Margaree,2007-12-06,-60.05,46.17,SYDNEY A,8205700,2007,12,6,,0.2,,-4.6,,-2.2,,20.2,,0,,0,,3,,3,,7,,,,<31,
Margaree,2007-12-07,-60.05,46.17,SYDNEY A,8205700,2007,12,7,,-3.2,,-7.8,,-5.5,,23.5,,0,,0,,0,T,0,T,9,,,,<31,
Margaree,2007-12-08,-60.05,46.17,SYDNEY A,8205700,2007,12,8,,2.4,,-5.9,,-1.8,,19.8,,0,,0.6,,7.4,,8,,16,,,,,
Margaree,2007-12-09,-60.05,46.17,SYDNEY A,8205700,2007,12,9,,-1,,-9,,-5,,23,,0,,0,,0.4,,0.4,,14,,30,E,48,E
Margaree,2007-12-10,-60.05,46.17,SYDNEY A,8205700,2007,12,10,,-3.6,,-8.8,,-6.2,,24.2,,0,,0,,0,T,0,T,14,,,,<31,
Margaree,2007-12-11,-60.05,46.17,SYDNEY A,8205700,2007,12,11,,-1.9,,-10.9,,-6.4,,24.4,,0,,0,,0,T,0,T,14,,,,<31,
Margaree,2007-12-12,-60.05,46.17,SYDNEY A,8205700,2007,12,12,,0.7,,-4.7,,-2,,20,,0,,0,,7,,6.4,,12,,29,E,65,E
Margaree,2007-12-13,-60.05,46.17,SYDNEY A,8205700,2007,12,13,,-2.3,,-7.1,,-4.7,,22.7,,0,,0,,1.8,,0.4,,14,,27,E,48,E
Margaree,2007-12-14,-60.05,46.17,SYDNEY A,8205700,2007,12,14,,-3,,-8.7,,-5.9,,23.9,,0,,0,,2.4,,2.2,,14,,,,<31,
Margaree,2007-12-15,-60.05,46.17,SYDNEY A,8205700,2007,12,15,,-2,,-7.3,,-4.7,,22.7,,0,,0,,2.4,,2,,16,,36,E,48,E
Margaree,2007-12-16,-60.05,46.17,SYDNEY A,8205700,2007,12,16,,1.6,,-13.3,,-5.9,,23.9,,0,,0.2,,14.4,,14.6,,17,,12,E,72,E
Margaree,2007-12-17,-60.05,46.17,SYDNEY A,8205700,2007,12,17,,5.8,,-6.9,,-0.6,,18.6,,0,,16.2,,0.2,,16.4,,30,,12,E,72,E
Margaree,2007-12-18,-60.05,46.17,SYDNEY A,8205700,2007,12,18,,-1.8,,-7.1,,-4.5,,22.5,,0,,0,,3.2,,3.2,,32,,25,E,48,E
Margaree,2007-12-19,-60.05,46.17,SYDNEY A,8205700,2007,12,19,,-1.9,,-8.8,,-5.4,,23.4,,0,,0,,0,T,0,T,32,,,,<31,
Margaree,2007-12-20,-60.05,46.17,SYDNEY A,8205700,2007,12,20,,-3.7,,-7.2,,-5.5,,23.5,,0,,0,,0,T,0,T,25,,2,E,52,E
Margaree,2007-12-21,-60.05,46.17,SYDNEY A,8205700,2007,12,21,,-3.4,,-6,,-4.7,,22.7,,0,,0,,0,T,0,T,25,,36,E,48,E
Margaree,2007-12-22,-60.05,46.17,SYDNEY A,8205700,2007,12,22,,-2.6,,-7.2,,-4.9,,22.9,,0,,0,,0,T,0,T,25,,,,<31,
Margaree,2007-12-23,-60.05,46.17,SYDNEY A,8205700,2007,12,23,,3.9,,-6,,-1.1,,19.1,,0,,0,,0,,0,,25,,22,E,33,E
Margaree,2007-12-24,-60.05,46.17,SYDNEY A,8205700,2007,12,24,,9.2,,0.6,,4.9,,13.1,,0,,4.8,,0,,4.8,,11,,26,E,65,E
Margaree,2007-12-25,-60.05,46.17,SYDNEY A,8205700,2007,12,25,,1.4,,-1.3,,0.1,,17.9,,0,,0,,0,,0,,2,,26,E,59,E
Margaree,2007-12-26,-60.05,46.17,SYDNEY A,8205700,2007,12,26,,0.8,,-5.3,,-2.3,,20.3,,0,,0,,0,,0,,2,,26,E,41,E
Margaree,2007-12-27,-60.05,46.17,SYDNEY A,8205700,2007,12,27,,0.3,,-6,,-2.9,,20.9,,0,,0,,16.6,,16.6,,2,,6,E,50,E
Margaree,2007-12-28,-60.05,46.17,SYDNEY A,8205700,2007,12,28,,-1,,-11.2,,-6.1,,24.1,,0,,0,,9.1,,9.1,,26,,2,E,52,E
Margaree,2007-12-29,-60.05,46.17,SYDNEY A,8205700,2007,12,29,,1,,-10.2,,-4.6,,22.6,,0,,4.1,,3.9,,8,,26,,14,E,41,E
Margaree,2007-12-30,-60.05,46.17,SYDNEY A,8205700,2007,12,30,,1.6,,-3.1,,-0.8,,18.8,,0,,0,T,0,T,0,T,22,,29,E,46,E
Margaree,2007-12-31,-60.05,46.17,SYDNEY A,8205700,2007,12,31,,3,,-3.4,,-0.2,,18.2,,0,,2.2,,12,,14.2,,22,,30,E,61,E
