Location,Date,Longitude (x),Latitude (y),Station Name,Climate ID,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
Margaree,2009-11-15,-60.05,46.17,SYDNEY A,8205700,2009,11,15,,14.8,,4.9,,9.9,,8.1,,0,,19.4,,0,,19.4,,0,,19,E,41,E
Margaree,2009-11-16,-60.05,46.17,SYDNEY A,8205700,2009,11,16,,13.8,,4.6,,9.2,,8.8,,0,,0,T,0,,0,T,0,,29,E,52,E
Margaree,2009-11-17,-60.05,46.17,SYDNEY A,8205700,2009,11,17,,5.4,,0.5,,3,,15,,0,,0.4,,0,T,0.4,,0,,34,E,48,E
Margaree,2009-11-18,-60.05,46.17,SYDNEY A,8205700,2009,11,18,,7.7,,-2.5,,2.6,,15.4,,0,,0,,0,,0,,0,,29,E,32,E
Margaree,2009-11-19,-60.05,46.17,SYDNEY A,8205700,2009,11,19,,8.4,,-2.6,,2.9,,15.1,,0,,0,,0,,0,,0,,31,E,41,E
Margaree,2009-11-20,-60.05,46.17,SYDNEY A,8205700,2009,11,20,,11.6,,-2.4,,4.6,,13.4,,0,,3,,0,,3,,0,,19,E,52,E
Margaree,2009-11-21,-60.05,46.17,SYDNEY A,8205700,2009,11,21,,12,,4.1,,8.1,,9.9,,0,,6.1,,0,,6.1,,0,,25,E,57,E
Margaree,2009-11-22,-60.05,46.17,SYDNEY A,8205700,2009,11,22,,5.3,,-1.5,,1.9,,16.1,,0,,0,,0,,0,,0,,33,E,35,E
Margaree,2009-11-23,-60.05,46.17,SYDNEY A,8205700,2009,11,23,,5.6,,-4.9,,0.4,,17.6,,0,,0,,0,,0,,0,,,,<31,
Margaree,2009-11-24,-60.05,46.17,SYDNEY A,8205700,2009,11,24,,6.9,,-1.9,,2.5,,15.5,,0,,0,,0,,0,,0,,,,<31,
Margaree,2009-11-25,-60.05,46.17,SYDNEY A,8205700,2009,11,25,,9.2,,5.2,,7.2,,10.8,,0,,7.2,,0,,7.2,,0,,,,<31,
Margaree,2009-11-26,-60.05,46.17,SYDNEY A,8205700,2009,11,26,,11.3,,6.1,,8.7,,9.3,,0,,4,,0,,4,,0,,,,<31,
Margaree,2009-11-27,-60.05,46.17,SYDNEY A,8205700,2009,11,27,,14.7,,5.6,,10.2,,7.8,,0,,45.2,,0,,45.2,,0,,12,E,63,E
Margaree,2009-11-28,-60.05,46.17,SYDNEY A,8205700,2009,11,28,,13.7,,5.3,,9.5,,8.5,,0,,8.2,,0,,8.2,,0,,18,E,44,E
Margaree,2009-11-29,-60.05,46.17,SYDNEY A,8205700,2009,11,29,,5.9,,1.9,,3.9,,14.1,,0,,0.8,,0,,0.8,,0,,26,E,63,E
Margaree,2009-11-30,-60.05,46.17,SYDNEY A,8205700,2009,11,30,,11.2,,-1.2,,5,,13,,0,,0.8,,0,,0.8,,0,,27,E,46,E
Margaree,2009-12-01,-60.05,46.17,SYDNEY A,8205700,2009,12,1,,9.5,,-0.3,,4.6,,13.4,,0,,17.2,,1.6,,18.8,,0,,29,E,61,E
Margaree,2009-12-02,-60.05,46.17,SYDNEY A,8205700,2009,12,2,,3.2,,-0.5,,1.4,,16.6,,0,,0,,0.2,,0.2,,0,T,25,E,54,E
Margaree,2009-12-03,-60.05,46.17,SYDNEY A,8205700,2009,12,3,,9.7,,-2.1,,3.8,,14.2,,0,,23.3,,0,,23.3,,0,,12,E,46,E
Margaree,2009-12-04,-60.05,46.17,SYDNEY A,8205700,2009,12,4,,9.8,,2.7,,6.3,,11.7,,0,,0.2,,0,,0.2,,0,,30,E,37,E
Margaree,2009-12-05,-60.05,46.17,SYDNEY A,8205700,2009,12,5,,5.2,,0.4,,2.8,,15.2,,0,,0.3,,0,,0.3,,0,,,,<31,
Margaree,2009-12-06,-60.05,46.17,SYDNEY A,8205700,2009,12,6,,2.4,,-3.6,,-0.6,,18.6,,0,,2.4,,19.6,,22,,4,,3,E,78,E
Margaree,2009-12-07,-60.05,46.17,SYDNEY A,8205700,2009,12,7,,-1.6,,-5.6,,-3.6,,21.6,,0,,0,,4.8,,4.8,,11,,27,E,39,E
Margaree,2009-12-08,-60.05,46.17,SYDNEY A,8205700,2009,12,8,,-0.7,,-8.3,,-4.5,,22.5,,0,,0,,0,T,0,T,12,,,,<31,
Margaree,2009-12-09,-60.05,46.17,SYDNEY A,8205700,2009,12,9,,-1,,-5.9,,-3.5,,21.5,,0,,0,T,0,T,0,T,11,,12,E,48,E
Margaree,2009-12-10,-60.05,46.17,SYDNEY A,8205700,2009,12,10,,6.9,,-1,,3,,15,,0,,9.2,,2,,11.2,,9,,13,E,65,E
Margaree,2009-12-11,-60.05,46.17,SYDNEY A,8205700,2009,12,11,,1.4,,-6.4,,-2.5,,20.5,,0,,0,,0.8,,0.8,,10,,27,E,67,E
Margaree,2009-12-12,-60.05,46.17,SYDNEY A,8205700,2009,12,12,,-5,,-6.9,,-6,,24,,0,,0,,6,,5.2,,9,,27,E,63,E
Margaree,2009-12-13,-60.05,46.17,SYDNEY A,8205700,2009,12,13,,-3.8,,-9.5,,-6.7,,24.7,,0,,0,,0.8,,0.8,,10,,30,E,57,E
Margaree,2009-12-14,-60.05,46.17,SYDNEY A,8205700,2009,12,14,,3.2,,-4,,-0.4,,18.4,,0,,1.6,,0,T,1.6,,8,,19,E,32,E
Margaree,2009-12-15,-60.05,46.17,SYDNEY A,8205700,2009,12,15,,5.6,,1.6,,3.6,,14.4,,0,,13.6,,0,,13.6,,3,,15,E,41,E
Margaree,2009-12-16,-60.05,46.17,SYDNEY A,8205700,2009,12,16,,3.3,,-5.9,,-1.3,,19.3,,0,,14,,0.4,,14.4,,3,,25,E,39,E
Margaree,2009-12-17,-60.05,46.17,SYDNEY A,8205700,2009,12,17,,-5.9,,-12.3,,-9.1,,27.1,,0,,0,,0.4,,0.4,,1,,26,E,37,E
Margaree,2009-12-18,-60.05,46.17,SYDNEY A,8205700,2009,12,18,,-4.4,,-11.9,,-8.2,,26.2,,0,,0,,0,T,0,T,1,,28,E,41,E
Margaree,2009-12-19,-60.05,46.17,SYDNEY A,8205700,2009,12,19,,-3.6,,-9.5,,-6.6,,24.6,,0,,0,,0.4,,0,T,2,,,,<31,
Margaree,2009-12-20,-60.05,46.17,SYDNEY A,8205700,2009,12,20,,0.3,,-4.3,,-2,,20,,0,,0,T,0.4,,0.4,,1,,,,<31,
Margaree,2009-12-21,-60.05,46.17,SYDNEY A,8205700,2009,12,21,,3.3,,-0.3,,1.5,,16.5,,0,,20.4,,1.8,,21.2,,1,,2,E,52,E
Margaree,2009-12-22,-60.05,46.17,SYDNEY A,8205700,2009,12,22,,5.1,,3.1,,4.1,,13.9,,0,,10.4,,0,,10.4,,1,,36,E,41,E
Margaree,2009-12-23,-60.05,46.17,SYDNEY A,8205700,2009,12,23,,5.1,,1.8,,3.5,,14.5,,0,,11,,0,,11,,0,,8,E,39,E
Margaree,2009-12-24,-60.05,46.17,SYDNEY A,8205700,2009,12,24,,3,,-1.4,,0.8,,17.2,,0,,0.3,,5.4,,5.7,,0,,36,E,33,E
Margaree,2009-12-25,-60.05,46.17,SYDNEY A,8205700,2009,12,25,,0,,-2.1,,-1.1,,19.1,,0,,0,,0,T,0,T,0,T,36,E,33,E
Margaree,2009-12-26,-60.05,46.17,SYDNEY A,8205700,2009,12,26,,0.7,,-2.6,,-1,,19,,0,,0,,0.2,,0.2,,0,T,3,E,32,E
Margaree,2009-12-27,-60.05,46.17,SYDNEY A,8205700,2009,12,27,,2,,-6,,-2,,20,,0,,0,T,0,T,0,T,0,T,16,E,35,E
Margaree,2009-12-28,-60.05,46.17,SYDNEY A,8205700,2009,12,28,,8.4,,-1,,3.7,,14.3,,0,,19.2,,0,,19.2,,0,,16,E,56,E
Margaree,2009-12-29,-60.05,46.17,SYDNEY A,8205700,2009,12,29,,3.5,,-4,,-0.3,,18.3,,0,,4.8,,0.8,,5.6,,0,,25,E,56,E
Margaree,2009-12-30,-60.05,46.17,SYDNEY A,8205700,2009,12,30,,-3.8,,-7.8,,-5.8,,23.8,,0,,0,,0.4,,0.2,,0,T,29,E,67,E
Margaree,2009-12-31,-60.05,46.17,SYDNEY A,8205700,2009,12,31,,-4.4,,-7.4,,-5.9,,23.9,,0,,0,,0,T,0,T,0,T,32,E,56,E
