Location,Date,Longitude (x),Latitude (y),Station Name,Climate ID,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
Shelburne,2011-11-03,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,11,3,,13.5,,-0.5,,6.5,,11.5,,0,,,M,,M,0,,,,,,<31,
Shelburne,2011-11-04,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,11,4,,7.2,,-0.4,,3.4,,14.6,,0,,,M,,M,1.1,,,,,,<31,
Shelburne,2011-11-05,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,11,5,,2.9,,-3.2,,-0.2,,18.2,,0,,,M,,M,0.6,,,,,,<31,
Shelburne,2011-11-06,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,11,6,,12.4,,-4,,4.2,,13.8,,0,,,M,,M,0,,,,,,<31,
Shelburne,2011-11-07,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,11,7,,14.2,,2.6,,8.4,,9.6,,0,,,M,,M,0,,,,,,<31,
Shelburne,2011-11-08,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,11,8,,16,,3.2,,9.6,,8.4,,0,,,M,,M,0,,,,,,<31,
Shelburne,2011-11-09,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,11,9,,16,,2.5,,9.3,,8.7,,0,,,M,,M,0,,,,,,<31,
Shelburne,2011-11-10,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,11,10,,16.3,,3.4,,9.9,,8.1,,0,,,M,,M,28.6,,,,18,,35,
Shelburne,2011-11-11,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,11,11,,15.6,,0.8,,8.2,,9.8,,0,,,M,,M,78.1,,,,16,,52,
Shelburne,2011-11-12,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,11,12,,7.5,,-0.8,,3.4,,14.6,,0,,,M,,M,0.6,,,,29,,33,
Shelburne,2011-11-13,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,11,13,,13.4,,2.2,,7.8,,10.2,,0,,,M,,M,0,,,,,,<31,
Shelburne,2011-11-14,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,11,14,,14.7,,8,,11.4,,6.6,,0,,,M,,M,0,,,,,,<31,
Shelburne,2011-11-15,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,11,15,,16.2,,4.9,,10.6,,7.4,,0,,,M,,M,0.6,,,,,,<31,
Shelburne,2011-11-16,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,11,16,,14.7,,3.2,,9,,9,,0,,0,,,M,13.1,,,,,,<31,
Shelburne,2011-11-17,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,11,17,,11.3,,0.1,,5.7,,12.3,,0,,,M,,M,6.3,,,,,,<31,
Shelburne,2011-11-18,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,11,18,,2,,-3.1,,-0.6,,18.6,,0,,,M,,M,1.3,,,,,,<31,
Shelburne,2011-11-19,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,11,19,,9.8,,-3.1,,3.4,,14.6,,0,,,M,,M,0,,2,,21,,37,
Shelburne,2011-11-20,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,11,20,,13.7,,6.7,,10.2,,7.8,,0,,,M,,M,0,,,,26,,41,
Shelburne,2011-11-21,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,11,21,,6.8,,-6,,0.4,,17.6,,0,,,M,,M,0,,1,,,,<31,
Shelburne,2011-11-22,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,11,22,,3.7,,-6.5,,-1.4,,19.4,,0,,,M,,M,0,,2,,,,<31,
Shelburne,2011-11-23,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,11,23,,-0.2,,-1.9,,-1.1,,19.1,,0,,0,,,M,41.1,,3,,8,,44,
Shelburne,2011-11-24,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,11,24,,1.3,,-4.1,,-1.4,,19.4,,0,,,M,,M,0,,16,,6,,32,
Shelburne,2011-11-25,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,11,25,,5.6,,-2.2,,1.7,,16.3,,0,,,M,,M,0,,13,,,,<31,
Shelburne,2011-11-26,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,11,26,,10.7,,1.4,,6.1,,11.9,,0,,,M,,M,0,,8,,,,<31,
Shelburne,2011-11-27,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,11,27,,5.4,,-0.6,,2.4,,15.6,,0,,,M,,M,0,,7,,,,<31,
Shelburne,2011-11-28,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,11,28,,14.4,,4.8,,9.6,,8.4,,0,,,M,,M,0,,2,,,,<31,
Shelburne,2011-11-29,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,11,29,,10.2,,0.5,,5.4,,12.6,,0,,,M,,M,0,,,,,,<31,
Shelburne,2011-11-30,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,11,30,,15.3,,6.1,,10.7,,7.3,,0,,,M,,M,35.3,,,,17,,41,
Shelburne,2011-12-01,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,12,1,,8.5,,0.7,,4.6,,13.4,,0,,,M,,M,0.6,,,,,,<31,
Shelburne,2011-12-02,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,12,2,,5.7,,-2,,1.9,,16.1,,0,,,M,,M,0,,2,,,,<31,
Shelburne,2011-12-03,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,12,3,,3.9,,-2.9,,0.5,,17.5,,0,,,M,,M,0,,,,,,<31,
Shelburne,2011-12-04,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,12,4,,6.6,,-2.5,,2.1,,15.9,,0,,,M,,M,0,,,,,,<31,
Shelburne,2011-12-05,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,12,5,,13.7,,4.4,,9.1,,8.9,,0,,,M,,M,0,,1,,,,<31,
Shelburne,2011-12-06,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,12,6,,13.2,,8.2,,10.7,,7.3,,0,,,M,,M,7.5,,,,,,<31,
Shelburne,2011-12-07,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,12,7,,11.6,,7.8,,9.7,,8.3,,0,,,M,,M,25.4,,,,,,<31,
Shelburne,2011-12-08,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,12,8,,13.8,,-2.8,,5.5,,12.5,,0,,,M,,M,43.9,,,,23,,50,
Shelburne,2011-12-09,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,12,9,,7.2,,-3.3,,2,,16,,0,,,M,,M,0,,,,,,<31,
Shelburne,2011-12-10,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,12,10,,6.7,,-4.8,,1,,17,,0,,,M,,M,4.3,,,,,,<31,
Shelburne,2011-12-11,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,12,11,,-0.7,,-7,,-3.9,,21.9,,0,,,M,,M,0,,1,,,,<31,
Shelburne,2011-12-12,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,12,12,,9,,-6,,1.5,,16.5,,0,,,M,,M,0,,2,,,,<31,
Shelburne,2011-12-13,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,12,13,,6.8,,-1.6,,2.6,,15.4,,0,,,M,,M,0.6,,,,,,<31,
Shelburne,2011-12-14,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,12,14,,1.6,,-2.7,,-0.6,,18.6,,0,,,M,,M,0,,,,,,<31,
Shelburne,2011-12-15,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,12,15,,9.4,,-2.3,,3.6,,14.4,,0,,,M,,M,10.8,,2,,21,,33,
Shelburne,2011-12-16,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,12,16,,9.6,,-1.1,,4.3,,13.7,,0,,0,,,M,4.4,,,,25,,33,
Shelburne,2011-12-17,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,12,17,,0.9,,-4.6,,-1.9,,19.9,,0,,,M,,M,0,,,,,,<31,
Shelburne,2011-12-18,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,12,18,,-2.9,,-7.1,,-5,,23,,0,,0,,,M,0.6,,,,,,<31,
Shelburne,2011-12-19,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,12,19,,2,,-10.4,,-4.2,,22.2,,0,,,M,,M,0.7,,2,,,,<31,
Shelburne,2011-12-20,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,12,20,,2,,-10.1,,-4.1,,22.1,,0,,,M,,M,2.5,,1,,,,<31,
Shelburne,2011-12-21,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,12,21,,9,,-10.6,,-0.8,,18.8,,0,,,M,,M,17.7,,3,,17,,32,
Shelburne,2011-12-22,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,12,22,,9.3,,-0.7,,4.3,,13.7,,0,,,M,,M,9.3,,,,,,<31,
Shelburne,2011-12-23,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,12,23,,0,,-0.8,,-0.4,,18.4,,0,,0,,,M,13,,3,,,,<31,
Shelburne,2011-12-24,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,12,24,,-0.4,,-13.5,,-7,,25,,0,,,M,,M,0,,10,,,,<31,
Shelburne,2011-12-25,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,12,25,,-3.4,,-14.9,,-9.2,,27.2,,0,,0,,,M,0.7,,10,,,,<31,
Shelburne,2011-12-26,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,12,26,,1.1,,-3.8,,-1.4,,19.4,,0,,,M,,M,2,,8,,,,<31,
Shelburne,2011-12-27,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,12,27,,3,,-5.9,,-1.5,,19.5,,0,,,M,,M,0,,4,,,,<31,
Shelburne,2011-12-28,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,12,28,,10.3,,-0.8,,4.8,,13.2,,0,,,M,,M,8.9,,,,19,,50,
Shelburne,2011-12-29,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,12,29,,-0.8,,-6,,-3.4,,21.4,,0,,,M,,M,0,,,,29,,32,
Shelburne,2011-12-30,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,12,30,,0.9,,-7.7,,-3.4,,21.4,,0,,,M,,M,0,,1,,,,<31,
Shelburne,2011-12-31,-65.2,44.4,KEJIMKUJIK 1,8202592,2011,12,31,,7.7,,-2.2,,2.8,,15.2,,0,,,M,,M,14.2,,3,,,,<31,
