Location,Date,Longitude (x),Latitude (y),Station Name,Climate ID,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
Margaree,2013-11-15,-60.05,46.17,SYDNEY A,8205700,2013,11,15,,6.7,,1.9,,4.3,,13.7,,0,,0,,0,,0,,0,,,,<31,
Margaree,2013-11-16,-60.05,46.17,SYDNEY A,8205700,2013,11,16,,11.4,,0.8,,6.1,,11.9,,0,,0,,0,,0,,0,,,,<31,
Margaree,2013-11-17,-60.05,46.17,SYDNEY A,8205700,2013,11,17,,8.2,,4.7,,6.5,,11.5,,0,,0.4,,0,,0.4,,0,,,,<31,
Margaree,2013-11-18,-60.05,46.17,SYDNEY A,8205700,2013,11,18,,12.9,,6,,9.5,,8.5,,0,,2.2,,0,,2.2,,0,,18,E,54,E
Margaree,2013-11-19,-60.05,46.17,SYDNEY A,8205700,2013,11,19,,13.1,,2.6,,7.9,,10.1,,0,,38.8,,0,,38.8,,0,,18,E,65,E
Margaree,2013-11-20,-60.05,46.17,SYDNEY A,8205700,2013,11,20,,2.6,,-1.1,,0.8,,17.2,,0,,0,T,0.4,,0.4,,0,T,32,E,63,E
Margaree,2013-11-21,-60.05,46.17,SYDNEY A,8205700,2013,11,21,,3.5,,-1,,1.3,,16.7,,0,,0,,0.4,,0.4,,0,T,33,E,72,E
Margaree,2013-11-22,-60.05,46.17,SYDNEY A,8205700,2013,11,22,,6.4,,-2.2,,2.1,,15.9,,0,,0,,0,,0,,0,,32,E,46,E
Margaree,2013-11-23,-60.05,46.17,SYDNEY A,8205700,2013,11,23,,3.1,,-3.4,,-0.2,,18.2,,0,,0.4,,0,T,0.4,,0,,25,,52,
Margaree,2013-11-24,-60.05,46.17,SYDNEY A,8205700,2013,11,24,,0.8,,-5.8,,-2.5,,20.5,,0,,0,,0,T,0,T,0,,24,E,46,E
Margaree,2013-11-25,-60.05,46.17,SYDNEY A,8205700,2013,11,25,,-2,,-6.3,,-4.2,,22.2,,0,,0,,0,T,0,T,0,,26,,48,
Margaree,2013-11-26,-60.05,46.17,SYDNEY A,8205700,2013,11,26,,3.3,,-5.4,,-1.1,,19.1,,0,,0.6,,0.8,,1,,0,,,,<31,
Margaree,2013-11-27,-60.05,46.17,SYDNEY A,8205700,2013,11,27,,12.4,,-0.3,,6.1,,11.9,,0,,22.8,,0,,22.8,,0,,18,E,74,E
Margaree,2013-11-28,-60.05,46.17,SYDNEY A,8205700,2013,11,28,,13.5,,0.3,,6.9,,11.1,,0,,32.4,,0,,32.4,,0,,18,E,93,E
Margaree,2013-11-29,-60.05,46.17,SYDNEY A,8205700,2013,11,29,,2.6,,-5.2,,-1.3,,19.3,,0,,0,,0.5,,0.5,,0,,28,E,35,E
Margaree,2013-11-30,-60.05,46.17,SYDNEY A,8205700,2013,11,30,,-1.4,,-8.6,,-5,,23,,0,,0,,0,T,0,T,0,,31,E,39,E
Margaree,2013-12-01,-60.05,46.17,SYDNEY A,8205700,2013,12,1,,2.3,,-8.9,,-3.3,,21.3,,0,,1.4,,0.8,,2.2,,0,,,,<31,
Margaree,2013-12-02,-60.05,46.17,SYDNEY A,8205700,2013,12,2,,6.3,,1.1,,3.7,,14.3,,0,,31.4,,0,,31.4,,0,,,,<31,
Margaree,2013-12-03,-60.05,46.17,SYDNEY A,8205700,2013,12,3,,10,,4.8,,7.4,,10.6,,0,,21.2,,0,,21.2,,0,,11,,65,
Margaree,2013-12-04,-60.05,46.17,SYDNEY A,8205700,2013,12,4,,10.6,,-0.2,,5.2,,12.8,,0,,2.8,,0.6,,3.4,,0,,27,E,65,E
Margaree,2013-12-05,-60.05,46.17,SYDNEY A,8205700,2013,12,5,,1.2,,-2.1,,-0.5,,18.5,,0,,0,,0,T,0,T,0,,31,E,46,E
Margaree,2013-12-06,-60.05,46.17,SYDNEY A,8205700,2013,12,6,,10.7,,-0.1,,5.3,,12.7,,0,,8.6,,0,T,8.6,,0,,18,E,37,E
Margaree,2013-12-07,-60.05,46.17,SYDNEY A,8205700,2013,12,7,,3.4,,-2.8,,0.3,,17.7,,0,,0,,0,,0,,0,,29,E,48,E
Margaree,2013-12-08,-60.05,46.17,SYDNEY A,8205700,2013,12,8,,-1.5,,-6.2,,-3.9,,21.9,,0,,0,,1.2,,1.2,,0,,29,E,50,E
Margaree,2013-12-09,-60.05,46.17,SYDNEY A,8205700,2013,12,9,,-2.8,,-6.2,,-4.5,,22.5,,0,,0,,3.6,,3.6,,0,,,,<31,
Margaree,2013-12-10,-60.05,46.17,SYDNEY A,8205700,2013,12,10,,1.4,,-2.8,,-0.7,,18.7,,0,,0,,5.4,,5.4,,7,,,,<31,
Margaree,2013-12-11,-60.05,46.17,SYDNEY A,8205700,2013,12,11,,-1.2,,-10.7,,-6,,24,,0,,0,,6.4,,3.4,,9,,28,E,57,E
Margaree,2013-12-12,-60.05,46.17,SYDNEY A,8205700,2013,12,12,,-5.9,,-13,,-9.5,,27.5,,0,,0,,0,T,0,T,13,,28,E,46,E
Margaree,2013-12-13,-60.05,46.17,SYDNEY A,8205700,2013,12,13,,-8.7,,-16,,-12.4,,30.4,,0,,0,,1.4,,1.3,,12,,32,E,41,E
Margaree,2013-12-14,-60.05,46.17,SYDNEY A,8205700,2013,12,14,,-9.3,,-13.9,,-11.6,,29.6,,0,,0,,2.2,,0.8,,15,,27,E,41,E
Margaree,2013-12-15,-60.05,46.17,SYDNEY A,8205700,2013,12,15,,1.6,,-14.3,,-6.4,,24.4,,0,,14.2,,25.2,,39.4,,15,,25,E,65,E
Margaree,2013-12-16,-60.05,46.17,SYDNEY A,8205700,2013,12,16,,-0.8,,-9,,-4.9,,22.9,,0,,0,,0.2,,0.2,,30,,26,E,50,E
Margaree,2013-12-17,-60.05,46.17,SYDNEY A,8205700,2013,12,17,,-5,,-14.8,,-9.9,,27.9,,0,,0,,0.4,,0.4,,30,,,,<31,
Margaree,2013-12-18,-60.05,46.17,SYDNEY A,8205700,2013,12,18,,1.9,,-15.5,,-6.8,,24.8,,0,,13.2,,17,,30.2,,30,,33,E,65,E
Margaree,2013-12-19,-60.05,46.17,SYDNEY A,8205700,2013,12,19,,-2.8,,-7,,-4.9,,22.9,,0,,0,,3,,2.4,,42,,30,E,74,E
Margaree,2013-12-20,-60.05,46.17,SYDNEY A,8205700,2013,12,20,,-2.9,,-5.7,,-4.3,,22.3,,0,,0,,5.2,,5,,43,,,,<31,
Margaree,2013-12-21,-60.05,46.17,SYDNEY A,8205700,2013,12,21,,3.2,,-2.9,,0.2,,17.8,,0,,3.6,,9.6,,13.2,,52,,,,<31,
Margaree,2013-12-22,-60.05,46.17,SYDNEY A,8205700,2013,12,22,,3.1,,-5.2,,-1.1,,19.1,,0,,1,,23.2,,24.2,,28,,36,E,37,E
Margaree,2013-12-23,-60.05,46.17,SYDNEY A,8205700,2013,12,23,,-0.3,,-4,,-2.2,,20.2,,0,,2.2,,12,,14.2,,37,,7,E,32,E
Margaree,2013-12-24,-60.05,46.17,SYDNEY A,8205700,2013,12,24,,-0.2,,-4.1,,-2.2,,20.2,,0,,0.6,,12.2,,12.8,,36,,1,E,32,E
Margaree,2013-12-25,-60.05,46.17,SYDNEY A,8205700,2013,12,25,,-4,,-9.1,,-6.6,,24.6,,0,,0,,0.6,,0.6,,47,,32,E,37,E
Margaree,2013-12-26,-60.05,46.17,SYDNEY A,8205700,2013,12,26,,-0.7,,-12.4,,-6.6,,24.6,,0,,0,,4.6,,4.6,,47,,,,<31,
Margaree,2013-12-27,-60.05,46.17,SYDNEY A,8205700,2013,12,27,,0.2,,-6.5,,-3.2,,21.2,,0,,0.8,,3.6,,4.4,,53,,36,E,50,E
Margaree,2013-12-28,-60.05,46.17,SYDNEY A,8205700,2013,12,28,,0.6,,-14,,-6.7,,24.7,,0,,0,,0,T,0,T,54,,27,E,39,E
Margaree,2013-12-29,-60.05,46.17,SYDNEY A,8205700,2013,12,29,,-1,,-7,,-4,,22,,0,,0,,3,,3,,54,,,,<31,
Margaree,2013-12-30,-60.05,46.17,SYDNEY A,8205700,2013,12,30,,1,,-7.1,,-3.1,,21.1,,0,,11.8,,8.6,,20.4,,62,,29,E,54,E
Margaree,2013-12-31,-60.05,46.17,SYDNEY A,8205700,2013,12,31,,-6.9,,-11.5,,-9.2,,27.2,,0,,0,,0,T,0,T,54,,29,,32,
