Location,Date,Longitude (x),Latitude (y),Station Name,Climate ID,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
Kelley,2012-05-26,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,5,26,,20,,10.2,,15.1,,2.9,,0,,,M,,M,0.4,,,,,M,,M
Kelley,2012-05-27,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,5,27,,18.4,,8.3,,13.4,,4.6,,0,,,M,,M,0,,,,,M,,M
Kelley,2012-05-28,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,5,28,,15.7,,7.4,,11.6,,6.4,,0,,,M,,M,0,,,,,M,,M
Kelley,2012-05-29,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,5,29,,9,,6.3,,7.7,,10.3,,0,,,M,,M,7.1,,,,,M,,M
Kelley,2012-05-30,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,5,30,,12.3,,6.3,,9.3,,8.7,,0,,,M,,M,3,,,,,M,,M
Kelley,2012-05-31,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,5,31,,15.4,,8.7,,12.1,,5.9,,0,,,M,,M,0.4,,,,,M,,M
Kelley,2012-06-01,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,6,1,,19.1,,8,,13.6,,4.4,,0,,,M,,M,0,,,,,M,,M
Kelley,2012-06-02,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,6,2,,20,,7.1,,13.6,,4.4,,0,,,M,,M,0,,,,,M,,M
Kelley,2012-06-03,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,6,3,,16.7,,9.9,,13.3,,4.7,,0,,,M,,M,0,,,,,M,,M
Kelley,2012-06-04,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,6,4,,13.5,,8.8,,11.2,,6.8,,0,,,M,,M,0,,,,,M,,M
Kelley,2012-06-05,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,6,5,,13.3,,8.2,,10.8,,7.2,,0,,,M,,M,0,,,,,M,,M
Kelley,2012-06-06,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,6,6,,12.1,,7.8,,10,,8,,0,,,M,,M,0,,,,,M,,M
Kelley,2012-06-07,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,6,7,,18.7,,5.6,,12.2,,5.8,,0,,,M,,M,0.4,,,,,M,,M
Kelley,2012-06-08,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,6,8,,21,,5,,13,,5,,0,,,M,,M,0,,,,,M,,M
Kelley,2012-06-09,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,6,9,,14.1,,10.1,,12.1,,5.9,,0,,,M,,M,3.8,,,,,M,,M
Kelley,2012-06-10,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,6,10,,17.7,,9.1,,13.4,,4.6,,0,,,M,,M,0,,,,,M,,M
Kelley,2012-06-11,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,6,11,,21.2,,7.8,,14.5,,3.5,,0,,,M,,M,0,,,,,M,,M
Kelley,2012-06-12,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,6,12,,21.6,,7.6,,14.6,,3.4,,0,,,M,,M,0,,,,,M,,M
Kelley,2012-06-13,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,6,13,,23.1,,8.6,,15.9,,2.1,,0,,,M,,M,0,,,,,M,,M
Kelley,2012-06-14,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,6,14,,18.8,,12,,15.4,,2.6,,0,,,M,,M,0,,,,,M,,M
Kelley,2012-06-15,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,6,15,,22.8,,12.3,,17.6,,0.4,,0,,,M,,M,0,,,,,M,,M
Kelley,2012-06-16,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,6,16,,20.2,,8.1,,14.2,,3.8,,0,,,M,,M,0,,,,,M,,M
Kelley,2012-06-17,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,6,17,,20.5,,6.4,,13.5,,4.5,,0,,,M,,M,0,,,,,M,,M
Kelley,2012-06-18,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,6,18,,20,,6.2,,13.1,,4.9,,0,,,M,,M,0,,,,,M,,M
Kelley,2012-06-19,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,6,19,,17.5,,6.9,,12.2,,5.8,,0,,,M,,M,0,,,,,M,,M
Kelley,2012-06-20,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,6,20,,19.6,,11.8,,15.7,,2.3,,0,,,M,,M,0,,,,,M,,M
Kelley,2012-06-21,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,6,21,,23.1,,13.6,,18.4,,0,,0.4,,,M,,M,0,,,,,M,,M
Kelley,2012-06-22,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,6,22,,22.2,,13.6,,17.9,,0.1,,0,,,M,,M,0.6,,,,,M,,M
Kelley,2012-06-23,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,6,23,,15.4,,13.4,,14.4,,3.6,,0,,,M,,M,38.5,,,,,M,,M
Kelley,2012-06-24,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,6,24,,17.8,,12.8,,15.3,,2.7,,0,,,M,,M,0.8,,,,,M,,M
Kelley,2012-06-25,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,6,25,,24.8,,12.1,,18.5,,0,,0.5,,,M,,M,0.4,,,,,M,,M
Kelley,2012-06-26,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,6,26,,18,,13.6,,15.8,,2.2,,0,,,M,,M,52.3,,,,,M,,M
Kelley,2012-06-27,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,6,27,,20.4,,13.4,,16.9,,1.1,,0,,,M,,M,4.6,,,,,M,,M
Kelley,2012-06-28,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,6,28,,19.8,,12.5,,16.2,,1.8,,0,,,M,,M,3,,,,,M,,M
Kelley,2012-06-29,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,6,29,,24.5,,12.3,,18.4,,0,,0.4,,,M,,M,0,,,,,M,,M
Kelley,2012-06-30,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,6,30,,25.5,,15.1,,20.3,,0,,2.3,,,M,,M,0,,,,,M,,M
Kelley,2012-07-01,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,7,1,,25.5,,13.2,,19.4,,0,,1.4,,,M,,M,0,,,,,M,,M
Kelley,2012-07-02,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,7,2,,26.2,,13.3,,19.8,,0,,1.8,,,M,,M,0,,,,,M,,M
Kelley,2012-07-03,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,7,3,,25.8,,13,,19.4,,0,,1.4,,,M,,M,0,,,,,M,,M
Kelley,2012-07-04,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,7,4,,24.2,,12,,18.1,,0,,0.1,,,M,,M,3.8,,,,,M,,M
Kelley,2012-07-05,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,7,5,,22.2,,17.4,,19.8,,0,,1.8,,,M,,M,2.6,,,,,M,,M
Kelley,2012-07-06,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,7,6,,24.4,,14.1,,19.3,,0,,1.3,,,M,,M,0.4,,,,,M,,M
Kelley,2012-07-07,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,7,7,,22.8,,13.5,,18.2,,0,,0.2,,,M,,M,0,,,,,M,,M
Kelley,2012-07-08,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,7,8,,25.1,,13.1,,19.1,,0,,1.1,,,M,,M,0,,,,,M,,M
Kelley,2012-07-09,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,7,9,,23.3,,11.4,,17.4,,0.6,,0,,,M,,M,0,,,,,M,,M
Kelley,2012-07-10,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,7,10,,23.6,,10.4,,17,,1,,0,,,M,,M,0,,,,,M,,M
Kelley,2012-07-11,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,7,11,,24.6,,11.6,,18.1,,0,,0.1,,,M,,M,0,,,,,M,,M
Kelley,2012-07-12,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,7,12,,25.5,,12.3,,18.9,,0,,0.9,,,M,,M,0,,,,,M,,M
Kelley,2012-07-13,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,7,13,,26.5,,13.6,,20.1,,0,,2.1,,,M,,M,0,,,,,M,,M
Kelley,2012-07-14,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,7,14,,22.8,,15.2,,19,,0,,1,,,M,,M,0,,,,,M,,M
Kelley,2012-07-15,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,7,15,,25.6,,16,,20.8,,0,,2.8,,,M,,M,0,,,,,M,,M
Kelley,2012-07-16,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,7,16,,21.6,,15.6,,18.6,,0,,0.6,,,M,,M,0,,,,,M,,M
Kelley,2012-07-17,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,7,17,,20.8,,16.1,,18.5,,0,,0.5,,,M,,M,1,,,,,M,,M
Kelley,2012-07-18,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,7,18,,25.5,,14.7,,20.1,,0,,2.1,,,M,,M,0,,,,,M,,M
Kelley,2012-07-19,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,7,19,,24.7,,14.4,,19.6,,0,,1.6,,,M,,M,0,,,,,M,,M
Kelley,2012-07-20,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,7,20,,21.2,,11,,16.1,,1.9,,0,,,M,,M,0,,,,,M,,M
Kelley,2012-07-21,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,7,21,,24,,9.9,,17,,1,,0,,,M,,M,0,,,,,M,,M
Kelley,2012-07-22,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,7,22,,24.4,,11.9,,18.2,,0,,0.2,,,M,,M,0,,,,,M,,M
Kelley,2012-07-23,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,7,23,,24.9,,15.8,,20.4,,0,,2.4,,,M,,M,0,,,,,M,,M
Kelley,2012-07-24,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,7,24,,20,,16,,18,,0,,0,,,M,,M,32.3,,,,,M,,M
Kelley,2012-07-25,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,7,25,,23.2,,13,,18.1,,0,,0.1,,,M,,M,0,,,,,M,,M
Kelley,2012-07-26,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,7,26,,25,,11.3,,18.2,,0,,0.2,,,M,,M,0,,,,,M,,M
Kelley,2012-07-27,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,7,27,,24.3,,15.5,,19.9,,0,,1.9,,,M,,M,0,,,,,M,,M
Kelley,2012-07-28,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,7,28,,25.1,,15.1,,20.1,,0,,2.1,,,M,,M,0,,,,,M,,M
Kelley,2012-07-29,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,7,29,,23.8,,15.7,,19.8,,0,,1.8,,,M,,M,4.6,,,,,M,,M
Kelley,2012-07-30,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,7,30,,23.8,,13.7,,18.8,,0,,0.8,,,M,,M,0,,,,,M,,M
Kelley,2012-07-31,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,7,31,,24.8,,13.1,,19,,0,,1,,,M,,M,0,,,,,M,,M
Kelley,2012-08-01,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,8,1,,20.7,,13.3,,17,,1,,0,,,M,,M,10.8,,,,,M,,M
Kelley,2012-08-02,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,8,2,,21,,15.1,,18.1,,0,,0.1,,,M,,M,0,,,,,M,,M
Kelley,2012-08-03,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,8,3,,24.8,,16.1,,20.5,,0,,2.5,,,M,,M,0,,,,,M,,M
Kelley,2012-08-04,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,8,4,,24.6,,15.1,,19.9,,0,,1.9,,,M,,M,0,,,,,M,,M
Kelley,2012-08-05,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,8,5,,29.5,,15.5,,22.5,,0,,4.5,,,M,,M,0,,,,,M,,M
Kelley,2012-08-06,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,8,6,,25.2,,16.1,,20.7,,0,,2.7,,,M,,M,1.2,,,,,M,,M
Kelley,2012-08-07,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,8,7,,27.2,,14.3,,20.8,,0,,2.8,,,M,,M,0,,,,,M,,M
Kelley,2012-08-08,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,8,8,,25.3,,13,,19.2,,0,,1.2,,,M,,M,0,,,,,M,,M
Kelley,2012-08-09,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,8,9,,23.2,,14.3,,18.8,,0,,0.8,,,M,,M,0,,,,,M,,M
Kelley,2012-08-10,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,8,10,,26.5,,15.5,,21,,0,,3,,,M,,M,0,,,,,M,,M
Kelley,2012-08-11,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,8,11,,20,,17.1,,18.6,,0,,0.6,,,M,,M,7,,,,,M,,M
Kelley,2012-08-12,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,8,12,,23.9,,18.9,,21.4,,0,,3.4,,,M,,M,5.8,,,,,M,,M
Kelley,2012-08-13,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,8,13,,25.7,,17.3,,21.5,,0,,3.5,,,M,,M,0,,,,,M,,M
Kelley,2012-08-14,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,8,14,,22.7,,15.8,,19.3,,0,,1.3,,,M,,M,0,,,,,M,,M
Kelley,2012-08-15,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,8,15,,24.8,,15.6,,20.2,,0,,2.2,,,M,,M,0,,,,,M,,M
Kelley,2012-08-16,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,8,16,,23.3,,15.2,,19.3,,0,,1.3,,,M,,M,0,,,,,M,,M
Kelley,2012-08-17,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,8,17,,21.1,,15.7,,18.4,,0,,0.4,,,M,,M,3.8,,,,,M,,M
Kelley,2012-08-18,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,8,18,,23.5,,15.3,,19.4,,0,,1.4,,,M,,M,0,,,,,M,,M
Kelley,2012-08-19,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,8,19,,20.5,,16.9,,18.7,,0,,0.7,,,M,,M,1.2,,,,,M,,M
Kelley,2012-08-20,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,8,20,,23.7,,15.8,,19.8,,0,,1.8,,,M,,M,0,,,,,M,,M
Kelley,2012-08-21,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,8,21,,24.4,,14.4,,19.4,,0,,1.4,,,M,,M,0,,,,,M,,M
Kelley,2012-08-22,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,8,22,,25.3,,12.1,,18.7,,0,,0.7,,,M,,M,0,,,,,M,,M
Kelley,2012-08-23,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,8,23,,25,,10.5,,17.8,,0.2,,0,,,M,,M,0,,,,,M,,M
Kelley,2012-08-24,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,8,24,,23.9,,11.8,,17.9,,0.1,,0,,,M,,M,0,,,,,M,,M
Kelley,2012-08-25,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,8,25,,25.1,,10.6,,17.9,,0.1,,0,,,M,,M,0,,,,,M,,M
Kelley,2012-08-26,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,8,26,,24.3,,12,,18.2,,0,,0.2,,,M,,M,0,,,,,M,,M
Kelley,2012-08-27,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,8,27,,24.4,,14.2,,19.3,,0,,1.3,,,M,,M,0,,,,,M,,M
Kelley,2012-08-28,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,8,28,,23.1,,10.5,,16.8,,1.2,,0,,,M,,M,2.4,,,,,M,,M
Kelley,2012-08-29,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,8,29,,22.1,,9.2,,15.7,,2.3,,0,,,M,,M,0,,,,,M,,M
Kelley,2012-08-30,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,8,30,,23.7,,12.8,,18.3,,0,,0.3,,,M,,M,0,,,,,M,,M
Kelley,2012-08-31,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,8,31,,27.8,,14.9,,21.4,,0,,3.4,,,M,,M,0,,,,,M,,M
Kelley,2012-09-01,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,9,1,,23.6,,8.5,,16.1,,1.9,,0,,,M,,M,0,,,,,M,,M
Kelley,2012-09-02,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,9,2,,19.5,,7.1,,13.3,,4.7,,0,,,M,,M,0,,,,,M,,M
Kelley,2012-09-03,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,9,3,,21.4,,11.3,,16.4,,1.6,,0,,,M,,M,0,,,,,M,,M
Kelley,2012-09-04,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,9,4,,22,,10.6,,16.3,,1.7,,0,,,M,,M,0,,,,,M,,M
Kelley,2012-09-05,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,9,5,,16.3,,13.5,,14.9,,3.1,,0,,,M,,M,107.9,,,,,M,,M
Kelley,2012-09-06,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,9,6,,20,,15.5,,17.8,,0.2,,0,,,M,,M,0,,,,,M,,M
Kelley,2012-09-07,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,9,7,,21.3,,15,,18.2,,0,,0.2,,,M,,M,0,,,,,M,,M
Kelley,2012-09-08,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,9,8,,23.5,,14.7,,19.1,,0,,1.1,,,M,,M,0,,,,,M,,M
Kelley,2012-09-09,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,9,9,,21.6,,14.5,,18.1,,0,,0.1,,,M,,M,22.6,,,,,M,,M
Kelley,2012-09-10,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,9,10,,19.6,,12.3,,16,,2,,0,,,M,,M,11.1,,,,,M,,M
Kelley,2012-09-11,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,9,11,,22.4,,9.9,,16.2,,1.8,,0,,,M,,M,0,,,,,M,,M
Kelley,2012-09-12,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,9,12,,20.9,,9,,15,,3,,0,,,M,,M,0,,,,,M,,M
Kelley,2012-09-13,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,9,13,,21.5,,10.1,,15.8,,2.2,,0,,,M,,M,0,,,,,M,,M
Kelley,2012-09-14,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,9,14,,22,,12.7,,17.4,,0.6,,0,,,M,,M,0,,,,,M,,M
Kelley,2012-09-15,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,9,15,,23.1,,10.9,,17,,1,,0,,,M,,M,4.6,,,,,M,,M
Kelley,2012-09-16,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,9,16,,18.2,,8.4,,13.3,,4.7,,0,,,M,,M,0,,,,,M,,M
Kelley,2012-09-17,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,9,17,,19.8,,7.8,,13.8,,4.2,,0,,,M,,M,0,,,,,M,,M
Kelley,2012-09-18,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,9,18,,19.7,,6.4,,13.1,,4.9,,0,,,M,,M,,M,,,,M,,M
Kelley,2012-09-19,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,9,19,,19.9,,9.5,,14.7,,3.3,,0,,,M,,M,19,,,,,M,,M
Kelley,2012-09-20,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,9,20,,17.8,,7.3,,12.6,,5.4,,0,,,M,,M,0,,,,,M,,M
Kelley,2012-09-21,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,9,21,,19.3,,12.4,,15.9,,2.1,,0,,,M,,M,2.4,,,,,M,,M
Kelley,2012-09-22,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,9,22,,20.6,,19.3,,20,,0,,2,,,M,,M,39.2,,,,,M,,M
Kelley,2012-09-23,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,9,23,,20.1,,11.3,,15.7,,2.3,,0,,,M,,M,0,,,,,M,,M
Kelley,2012-09-24,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,9,24,,17.2,,6.8,,12,,6,,0,,,M,,M,0,,,,,M,,M
Kelley,2012-09-25,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,9,25,,18.1,,8.7,,13.4,,4.6,,0,,,M,,M,0,,,,,M,,M
Kelley,2012-09-26,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,9,26,,18.1,,13.9,,16,,2,,0,,,M,,M,10.8,,,,,M,,M
Kelley,2012-09-27,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,9,27,,16.7,,5.8,,11.3,,6.7,,0,,,M,,M,0,,,,,M,,M
Kelley,2012-09-28,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,9,28,,15.2,,3.2,,9.2,,8.8,,0,,,M,,M,0,,,,,M,,M
Kelley,2012-09-29,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,9,29,,16.4,,7.6,,12,,6,,0,,,M,,M,43.8,,,,,M,,M
Kelley,2012-09-30,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,9,30,,19.6,,14.2,,16.9,,1.1,,0,,,M,,M,17,,,,,M,,M
Kelley,2012-10-01,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,10,1,,17.6,,9.3,,13.5,,4.5,,0,,,M,,M,6.5,,,,,M,,M
Kelley,2012-10-02,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,10,2,,22.5,,10.7,,16.6,,1.4,,0,,,M,,M,0,,,,,M,,M
Kelley,2012-10-03,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,10,3,,21.6,,7.6,,14.6,,3.4,,0,,,M,,M,0,,,,,M,,M
Kelley,2012-10-04,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,10,4,,17.5,,6.4,,12,,6,,0,,,M,,M,7.2,,,,,M,,M
Kelley,2012-10-05,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,10,5,,14.7,,10.2,,12.5,,5.5,,0,,,M,,M,0,,,,,M,,M
Kelley,2012-10-06,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,10,6,,16.4,,12.8,,14.6,,3.4,,0,,,M,,M,0,,,,,M,,M
Kelley,2012-10-07,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,10,7,,16.1,,8.5,,12.3,,5.7,,0,,,M,,M,0.4,,,,,M,,M
Kelley,2012-10-08,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,10,8,,13.1,,2.4,,7.8,,10.2,,0,,,M,,M,3.6,,,,,M,,M
Kelley,2012-10-09,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,10,9,,11.9,,2.5,,7.2,,10.8,,0,,,M,,M,0,,,,,M,,M
Kelley,2012-10-10,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,10,10,,15.3,,7.8,,11.6,,6.4,,0,,,M,,M,1.4,,,,,M,,M
Kelley,2012-10-11,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,10,11,,15.7,,1.9,,8.8,,9.2,,0,,,M,,M,6,,,,,M,,M
Kelley,2012-10-12,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,10,12,,11,,0.3,,5.7,,12.3,,0,,,M,,M,14.6,,,,,M,,M
Kelley,2012-10-13,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,10,13,,7.5,,-1.1,,3.2,,14.8,,0,,,M,,M,0,,,,,M,,M
Kelley,2012-10-14,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,10,14,,8.6,,-1,,3.8,,14.2,,0,,,M,,M,6.2,,,,,M,,M
Kelley,2012-10-15,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,10,15,,18.6,,8.6,,13.6,,4.4,,0,,,M,,M,0.8,,,,,M,,M
Kelley,2012-10-16,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,10,16,,17.3,,3.4,,10.4,,7.6,,0,,,M,,M,14.6,,,,,M,,M
Kelley,2012-10-17,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,10,17,,13.2,,1.2,,7.2,,10.8,,0,,,M,,M,0,,,,,M,,M
Kelley,2012-10-18,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,10,18,,12,,0,,6,,12,,0,,,M,,M,0,,,,,M,,M
Kelley,2012-10-19,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,10,19,,16.2,,3.2,,9.7,,8.3,,0,,,M,,M,0,,,,,M,,M
Kelley,2012-10-20,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,10,20,,17.6,,13.1,,15.4,,2.6,,0,,,M,,M,19.7,,,,,M,,M
Kelley,2012-10-21,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,10,21,,17.6,,8.6,,13.1,,4.9,,0,,,M,,M,0,,,,,M,,M
Kelley,2012-10-22,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,10,22,,14.1,,4.9,,9.5,,8.5,,0,,,M,,M,0,,,,,M,,M
Kelley,2012-10-23,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,10,23,,10.9,,1.7,,6.3,,11.7,,0,,,M,,M,0,,,,,M,,M
Kelley,2012-10-24,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,10,24,,8.2,,-1.9,,3.2,,14.8,,0,,,M,,M,0,,,,,M,,M
Kelley,2012-10-25,-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,2012,10,25,,8,,-2.5,,2.8,,15.2,,0,,,M,,M,,M,,,,M,,M
