Location,Date,Longitude (x),Latitude (y),Station Name,Climate ID,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
Margaree,27-11-2005,-60.05,46.17,SYDNEY A,8205700,2005,11,27,,4.9,,-2.1,,1.4,,16.6,,0,,0,,0,,0,,0,,,,,
Margaree,28-11-2005,-60.05,46.17,SYDNEY A,8205700,2005,11,28,,3.8,,-1.4,,1.2,,16.8,,0,,0,T,0,,0,T,0,,,,,
Margaree,29-11-2005,-60.05,46.17,SYDNEY A,8205700,2005,11,29,,8.4,,-0.7,,3.9,,14.1,,0,,0,,0,,0,,0,,,,,
Margaree,30-11-2005,-60.05,46.17,SYDNEY A,8205700,2005,11,30,,11.1,,2.1,,6.6,,11.4,,0,,0,,0,,0,,0,,,,,
Margaree,01-12-2005,-60.05,46.17,SYDNEY A,8205700,2005,12,1,,10.6,,6.1,,8.4,,9.6,,0,,0,T,0,,0,T,0,,,,,
Margaree,02-12-2005,-60.05,46.17,SYDNEY A,8205700,2005,12,2,,9.3,,3.2,,6.3,,11.7,,0,,7.2,,0,,7.2,,0,,,,,
Margaree,03-12-2005,-60.05,46.17,SYDNEY A,8205700,2005,12,3,,5.3,,-1.4,,2,,16,,0,,1.4,,0,T,1.4,,0,,,,,
Margaree,04-12-2005,-60.05,46.17,SYDNEY A,8205700,2005,12,4,,0.8,,-2.1,,-0.7,,18.7,,0,,0,,1,,1,,0,T,,,,
Margaree,05-12-2005,-60.05,46.17,SYDNEY A,8205700,2005,12,5,,0,,-2,,-1,,19,,0,,0,,2.4,,2.4,,3,,,,,
Margaree,06-12-2005,-60.05,46.17,SYDNEY A,8205700,2005,12,6,,-1,,-2.7,,-1.9,,19.9,,0,,0,,0,T,0,T,0,T,,,,
Margaree,07-12-2005,-60.05,46.17,SYDNEY A,8205700,2005,12,7,,-2,,-6,,-4,,22,,0,,0,,0,T,0,T,0,T,,,,
Margaree,08-12-2005,-60.05,46.17,SYDNEY A,8205700,2005,12,8,,-0.3,,-4.8,,-2.6,,20.6,,0,,0,,0,T,0,T,0,T,,,,
Margaree,09-12-2005,-60.05,46.17,SYDNEY A,8205700,2005,12,9,,1.3,,-5.7,,-2.2,,20.2,,0,,0,,4.2,,4.2,,0,T,,,,
Margaree,10-12-2005,-60.05,46.17,SYDNEY A,8205700,2005,12,10,,1.2,,-7.7,,-3.3,,21.3,,0,,0,,14.2,,14,,15,,,,,
Margaree,11-12-2005,-60.05,46.17,SYDNEY A,8205700,2005,12,11,,9.3,,-6.5,,1.4,,16.6,,0,,31.8,,0,,31.8,,15,,,,,
Margaree,12-12-2005,-60.05,46.17,SYDNEY A,8205700,2005,12,12,,7.5,,-2.6,,2.5,,15.5,,0,,0,T,0,T,0,T,4,,,,,
Margaree,13-12-2005,-60.05,46.17,SYDNEY A,8205700,2005,12,13,,4.1,,-3.8,,0.2,,17.8,,0,,1.2,,0,,1.2,,3,,,,,
Margaree,14-12-2005,-60.05,46.17,SYDNEY A,8205700,2005,12,14,,4.1,,-0.7,,1.7,,16.3,,0,,11.4,,8.2,,19.6,,0,,,,,
Margaree,15-12-2005,-60.05,46.17,SYDNEY A,8205700,2005,12,15,,-0.6,,-3.4,,-2,,20,,0,,0,,10.8,,10.8,,13,,,,,
Margaree,16-12-2005,-60.05,46.17,SYDNEY A,8205700,2005,12,16,,0.3,,-2.5,,-1.1,,19.1,,0,,0,,1.4,,1.4,,17,,,,,
Margaree,17-12-2005,-60.05,46.17,SYDNEY A,8205700,2005,12,17,,6,,0,,3,,15,,0,,4.4,,0.2,,4.6,,5,,,,,
Margaree,18-12-2005,-60.05,46.17,SYDNEY A,8205700,2005,12,18,,1.1,,-3.3,,-1.1,,19.1,,0,,0,,0,,0,,1,,,,,
Margaree,19-12-2005,-60.05,46.17,SYDNEY A,8205700,2005,12,19,,0,,-5,,-2.5,,20.5,,0,,0,,2.2,,2.2,,1,,,,,
Margaree,20-12-2005,-60.05,46.17,SYDNEY A,8205700,2005,12,20,,-1.7,,-4.3,,-3,,21,,0,,0,,1.4,,1.4,,3,,,,,
Margaree,21-12-2005,-60.05,46.17,SYDNEY A,8205700,2005,12,21,,-2.1,,-10.8,,-6.5,,24.5,,0,,0,,0.8,,0.8,,3,,,,,
Margaree,22-12-2005,-60.05,46.17,SYDNEY A,8205700,2005,12,22,,-3.6,,-11.6,,-7.6,,25.6,,0,,0,,0,T,0,T,4,,,,,
Margaree,23-12-2005,-60.05,46.17,SYDNEY A,8205700,2005,12,23,,1.4,,-10.8,,-4.7,,22.7,,0,,0,,0.8,,0.6,,4,,,,,
Margaree,24-12-2005,-60.05,46.17,SYDNEY A,8205700,2005,12,24,,-0.7,,-7.7,,-4.2,,22.2,,0,,0,,4.6,,4.6,,4,,,,,
Margaree,25-12-2005,-60.05,46.17,SYDNEY A,8205700,2005,12,25,,1.4,,-7.3,,-3,,21,,0,,0.4,,0,T,0.4,,8,,,,,
Margaree,26-12-2005,-60.05,46.17,SYDNEY A,8205700,2005,12,26,,7.6,,1.2,,4.4,,13.6,,0,,43.8,,0,,43.8,,3,,,,,
Margaree,27-12-2005,-60.05,46.17,SYDNEY A,8205700,2005,12,27,,7.5,,2.8,,5.2,,12.8,,0,,1.6,,0,,1.6,,0,T,,,,
Margaree,28-12-2005,-60.05,46.17,SYDNEY A,8205700,2005,12,28,,3.1,,-2.1,,0.5,,17.5,,0,,0.6,,0,T,0.6,,0,T,,,,
Margaree,29-12-2005,-60.05,46.17,SYDNEY A,8205700,2005,12,29,,8.9,,-2.3,,3.3,,14.7,,0,,0.8,,0,,0.8,,0,T,,,,
Margaree,30-12-2005,-60.05,46.17,SYDNEY A,8205700,2005,12,30,,12.3,,1.3,,6.8,,11.2,,0,,0.8,,0,,0.8,,0,,,,,
Margaree,31-12-2005,-60.05,46.17,SYDNEY A,8205700,2005,12,31,,1.3,,-4.2,,-1.5,,19.5,,0,,0.2,,0,T,0.2,,0,,,,,
