Location,Date,Longitude (x),Latitude (y),Station Name,Climate ID,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
Shelburne,2007-11-12,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,11,12,,0.8,,-5.2,,-2.2,,20.2,,0,,,M,,M,0.6,,,,,M,,M
Shelburne,2007-11-13,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,11,13,,2.8,,-4.9,,-1.1,,19.1,,0,,,M,,M,8.4,,,,,M,,M
Shelburne,2007-11-14,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,11,14,,7.3,,-1.1,,3.1,,14.9,,0,,,M,,M,0,,,,,M,,M
Shelburne,2007-11-15,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,11,15,,15.2,,5.3,,10.3,,7.7,,0,,,M,,M,1.6,,,,,M,,M
Shelburne,2007-11-16,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,11,16,,15.5,,0.9,,8.2,,9.8,,0,,,M,,M,19,,,,,M,,M
Shelburne,2007-11-17,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,11,17,,4.6,,-3,,0.8,,17.2,,0,,,M,,M,0,,,,,M,,M
Shelburne,2007-11-18,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,11,18,,3.5,,-4.7,,-0.6,,18.6,,0,,,M,,M,0,,,,,M,,M
Shelburne,2007-11-19,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,11,19,,1.1,,-6.2,,-2.6,,20.6,,0,,,M,,M,0,,,,,M,,M
Shelburne,2007-11-20,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,11,20,,2.4,,-5.8,,-1.7,,19.7,,0,,,M,,M,0,,,,,M,,M
Shelburne,2007-11-21,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,11,21,,4.8,,-1.2,,1.8,,16.2,,0,,,M,,M,0,,,,,M,,M
Shelburne,2007-11-22,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,11,22,,12,,1.6,,6.8,,11.2,,0,,,M,,M,0.6,,,,,M,,M
Shelburne,2007-11-23,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,11,23,,11.1,,-3.4,,3.9,,14.1,,0,,,M,,M,0,,,,,M,,M
Shelburne,2007-11-24,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,11,24,,-2.8,,-8.5,,-5.7,,23.7,,0,,,M,,M,0,,,,,M,,M
Shelburne,2007-11-25,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,11,25,,4.1,,-7.5,,-1.7,,19.7,,0,,,M,,M,0,,,,,M,,M
Shelburne,2007-11-26,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,11,26,,5.3,,-1.4,,2,,16,,0,,,M,,M,10.3,,,,,M,,M
Shelburne,2007-11-27,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,11,27,,13.7,,0.4,,7.1,,10.9,,0,,,M,,M,25,,,,,M,,M
Shelburne,2007-11-28,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,11,28,,1.6,,-6.7,,-2.6,,20.6,,0,,,M,,M,0,,,,,M,,M
Shelburne,2007-11-29,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,11,29,,6.7,,-6.9,,-0.1,,18.1,,0,,,M,,M,3.7,,,,,M,,M
Shelburne,2007-11-30,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,11,30,,3.5,,-5,,-0.8,,18.8,,0,,,M,,M,0.6,,,,,M,,M
Shelburne,2007-12-01,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,12,1,,-2.9,E,-7.3,E,-5.1,E,23.1,E,0,E,,M,,M,5.1,,,,,M,,M
Shelburne,2007-12-02,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,12,2,,-3,,-10.4,,-6.7,,24.7,,0,,,M,,M,0.7,,,,,M,,M
Shelburne,2007-12-03,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,12,3,,0.1,,-9.6,,-4.8,,22.8,,0,,,M,,M,15.2,,,,,M,,M
Shelburne,2007-12-04,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,12,4,,0.6,,-5.3,,-2.4,,20.4,,0,,0,,,M,12.5,,,,,M,,M
Shelburne,2007-12-05,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,12,5,,-2.3,,-5.4,,-3.9,,21.9,,0,,,M,,M,1.2,,,,,M,,M
Shelburne,2007-12-06,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,12,6,,-3.2,,-8.5,,-5.9,,23.9,,0,,,M,,M,1.3,,,,,M,,M
Shelburne,2007-12-07,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,12,7,,-0.2,,-10.4,,-5.3,,23.3,,0,,,M,,M,5.4,,,,,M,,M
Shelburne,2007-12-08,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,12,8,,0.5,,-5.8,,-2.7,,20.7,,0,,,M,,M,5,,,,,M,,M
Shelburne,2007-12-09,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,12,9,,-5.2,,-12.1,,-8.7,,26.7,,0,,,M,,M,0,,,,,M,,M
Shelburne,2007-12-10,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,12,10,,-5.9,,-13.4,,-9.7,,27.7,,0,,,M,,M,1.4,,,,,M,,M
Shelburne,2007-12-11,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,12,11,,-2.4,,-11.7,,-7.1,,25.1,,0,,,M,,M,1.5,,,,,M,,M
Shelburne,2007-12-12,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,12,12,,1.4,,-6.7,,-2.7,,20.7,,0,,,M,,M,9.7,,24,,,M,,M
Shelburne,2007-12-13,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,12,13,,-6.7,,-11.7,,-9.2,,27.2,,0,,,M,,M,4.5,,,,,M,,M
Shelburne,2007-12-14,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,12,14,,-2.3,,-13.1,,-7.7,,25.7,,0,,,M,,M,0,,,,,M,,M
Shelburne,2007-12-15,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,12,15,,-2.7,,-14.7,,-8.7,,26.7,,0,,0,,,M,1.6,,4,,,M,,M
Shelburne,2007-12-16,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,12,16,,5.2,,-14.5,,-4.7,,22.7,,0,,0,,,M,42.5,,1,,,M,,M
Shelburne,2007-12-17,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,12,17,,4.7,,-8.2,,-1.8,,19.8,,0,,,M,,M,2.7,,11,,,M,,M
Shelburne,2007-12-18,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,12,18,,-4.5,,-12.3,,-8.4,,26.4,,0,,,M,,M,6.4,,10,,,M,,M
Shelburne,2007-12-19,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,12,19,,-5.2,,-12.9,,-9.1,,27.1,,0,,,M,,M,1.2,,8,,,M,,M
Shelburne,2007-12-20,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,12,20,,-4.5,,-7.5,,-6,,24,,0,,0,,,M,1.9,,8,,,M,,M
Shelburne,2007-12-21,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,12,21,,-4.2,,-12.3,,-8.3,,26.3,,0,,,M,,M,1.9,,9,,,M,,M
Shelburne,2007-12-22,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,12,22,,-1.7,,-14.2,,-8,,26,,0,,,M,,M,0,,8,,,M,,M
Shelburne,2007-12-23,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,12,23,,7.2,,-8.8,,-0.8,,18.8,,0,,,M,,M,0.6,,8,,,M,,M
Shelburne,2007-12-24,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,12,24,,9.8,,-0.8,,4.5,,13.5,,0,,,M,,M,16.7,,,,,M,,M
Shelburne,2007-12-25,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,12,25,,3.6,,-3.1,,0.3,,17.7,,0,,,M,,M,0,,,,,M,,M
Shelburne,2007-12-26,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,12,26,,3.7,,-5.7,,-1,,19,,0,,,M,,M,0,,,,,M,,M
Shelburne,2007-12-27,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,12,27,,-0.3,,-3.5,,-1.9,,19.9,,0,,,M,,M,9.3,,,,,M,,M
Shelburne,2007-12-28,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,12,28,,-0.7,,-4.5,,-2.6,,20.6,,0,,,M,,M,2.5,,,,,M,,M
Shelburne,2007-12-29,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,12,29,,2,,-4.6,,-1.3,,19.3,,0,,,M,,M,11.5,,,,,M,,M
Shelburne,2007-12-30,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,12,30,,2.9,,-2.9,,0,,18,,0,,,M,,M,0,,,,,M,,M
Shelburne,2007-12-31,-65.2,44.4,KEJIMKUJIK 1,8202592,2007,12,31,,-0.3,,-4.7,,-2.5,,20.5,,0,,0,,,M,35,,,,,M,,M
