Location,Date,Longitude (x),Latitude (y),Station Name,Climate ID,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
Margaree,2011-11-17,-60.05,46.17,SYDNEY A,8205700,2011,11,17,,8.9,,3.3,,6.1,,11.9,,0,,18.8,,0,,18.8,,,,1,,37,
Margaree,2011-11-18,-60.05,46.17,SYDNEY A,8205700,2011,11,18,,4,,-1.2,,1.4,,16.6,,0,,5.4,,0.6,,6,,0,T,30,,57,
Margaree,2011-11-19,-60.05,46.17,SYDNEY A,8205700,2011,11,19,,6.3,,-1.9,,2.2,,15.8,,0,,0,,0,,0,,0,T,22,,37,
Margaree,2011-11-20,-60.05,46.17,SYDNEY A,8205700,2011,11,20,,12.4,,3.9,,8.2,,9.8,,0,,0,T,0,,0,T,,,22,,59,
Margaree,2011-11-21,-60.05,46.17,SYDNEY A,8205700,2011,11,21,,5.7,,-1.3,,2.2,,15.8,,0,,0,,0.2,,0.2,,0,T,31,,37,
Margaree,2011-11-22,-60.05,46.17,SYDNEY A,8205700,2011,11,22,,1.8,,-5.9,,-2.1,,20.1,,0,,0,,0.2,,0.2,,0,T,,,<31,
Margaree,2011-11-23,-60.05,46.17,SYDNEY A,8205700,2011,11,23,,0.8,,-5.9,,-2.6,,20.6,,0,,0,,40.4,,40.4,,9,,5,,56,
Margaree,2011-11-24,-60.05,46.17,SYDNEY A,8205700,2011,11,24,,1.1,,-1.6,,-0.3,,18.3,,0,,0.2,,5.2,,5.4,,33,,5,,57,
Margaree,2011-11-25,-60.05,46.17,SYDNEY A,8205700,2011,11,25,,5.8,,-5.1,,0.4,,17.6,,0,,0,T,0,,0,T,32,,,,<31,
Margaree,2011-11-26,-60.05,46.17,SYDNEY A,8205700,2011,11,26,,7.9,,1,,4.5,,13.5,,0,,0.4,,0,,0.4,,16,,,,<31,
Margaree,2011-11-27,-60.05,46.17,SYDNEY A,8205700,2011,11,27,,2.4,,-2.6,,-0.1,,18.1,,0,,0,,0,,0,,5,,,,<31,
Margaree,2011-11-28,-60.05,46.17,SYDNEY A,8205700,2011,11,28,,11.1,,-2.6,,4.3,,13.7,,0,,1.4,,0,,1.4,,4,,21,,57,
Margaree,2011-11-29,-60.05,46.17,SYDNEY A,8205700,2011,11,29,,7.4,,0.1,,3.8,,14.2,,0,,0,,0,,0,,1,,,,<31,
Margaree,2011-11-30,-60.05,46.17,SYDNEY A,8205700,2011,11,30,,14.6,,2.3,E,8.5,E,9.5,E,0,E,,M,,M,40.6,E,0,T,19,E,59,E
Margaree,2011-12-01,-60.05,46.17,SYDNEY A,8205700,2011,12,1,,13.2,,2.9,,8.1,,9.9,,0,,8.6,,0,,8.6,,,,33,,33,
Margaree,2011-12-02,-60.05,46.17,SYDNEY A,8205700,2011,12,2,,3.7,,-3.2,,0.3,,17.7,,0,,0,,0,,0,,,,34,,33,
Margaree,2011-12-03,-60.05,46.17,SYDNEY A,8205700,2011,12,3,,2.7,,-3.6,,-0.5,,18.5,,0,,0,,0,T,0,T,,,1,,32,
Margaree,2011-12-04,-60.05,46.17,SYDNEY A,8205700,2011,12,4,,3.8,,-6.1,,-1.2,,19.2,,0,,0,,0,,0,,,,,,<31,
Margaree,2011-12-05,-60.05,46.17,SYDNEY A,8205700,2011,12,5,,8,,1.2,,4.6,,13.4,,0,,0,,0,,0,,,,,,<31,
Margaree,2011-12-06,-60.05,46.17,SYDNEY A,8205700,2011,12,6,,12.2,,3.2,,7.7,,10.3,,0,,5.2,,0,,5.2,,,,,,<31,
Margaree,2011-12-07,-60.05,46.17,SYDNEY A,8205700,2011,12,7,,5.9,,4.4,,5.2,,12.8,,0,,14.6,,0,,14.6,,,,,,<31,
Margaree,2011-12-08,-60.05,46.17,SYDNEY A,8205700,2011,12,8,,13.8,,0,,6.9,,11.1,,0,,14.8,,0,T,14.8,,,,22,,111,
Margaree,2011-12-09,-60.05,46.17,SYDNEY A,8205700,2011,12,9,,3.7,,-2.6,,0.6,,17.4,,0,,0,,0,,0,,,,27,,33,
Margaree,2011-12-10,-60.05,46.17,SYDNEY A,8205700,2011,12,10,,7.1,,0.1,,3.6,,14.4,,0,,2.2,,0,T,2.2,,,,20,,44,
Margaree,2011-12-11,-60.05,46.17,SYDNEY A,8205700,2011,12,11,,0.2,,-7.4,,-3.6,,21.6,,0,,0,,0.4,,0.4,,0,T,30,,44,
Margaree,2011-12-12,-60.05,46.17,SYDNEY A,8205700,2011,12,12,,3.4,,-7.1,,-1.9,,19.9,,0,,0,,0,,0,,0,T,25,,46,
Margaree,2011-12-13,-60.05,46.17,SYDNEY A,8205700,2011,12,13,,3.6,,-5.6,,-1,,19,,0,,0.2,,0,,0.2,,,,,,<31,
Margaree,2011-12-14,-60.05,46.17,SYDNEY A,8205700,2011,12,14,,3.1,,-2.9,,0.1,,17.9,,0,,1,,0,T,1,,0,T,5,,32,
Margaree,2011-12-15,-60.05,46.17,SYDNEY A,8205700,2011,12,15,,3.9,,-3.6,,0.2,,17.8,,0,,4.8,,0.6,,5.4,,0,T,18,,54,
Margaree,2011-12-16,-60.05,46.17,SYDNEY A,8205700,2011,12,16,,9.6,,1.8,,5.7,,12.3,,0,,31.8,,0,T,31.8,,,,18,,67,
Margaree,2011-12-17,-60.05,46.17,SYDNEY A,8205700,2011,12,17,,1.9,,-3,,-0.6,,18.6,,0,,0,,0,T,0,T,0,T,,,<31,
Margaree,2011-12-18,-60.05,46.17,SYDNEY A,8205700,2011,12,18,,-1.5,,-4.1,,-2.8,,20.8,,0,,0,,4.8,,4.8,,3,,3,,39,
Margaree,2011-12-19,-60.05,46.17,SYDNEY A,8205700,2011,12,19,,-1.8,,-9.2,,-5.5,,23.5,,0,,0,,0.4,,0.4,,4,,36,,35,
Margaree,2011-12-20,-60.05,46.17,SYDNEY A,8205700,2011,12,20,,0.8,,-5.5,,-2.4,,20.4,,0,,0.6,,2.8,,3.4,,4,,29,,48,
Margaree,2011-12-21,-60.05,46.17,SYDNEY A,8205700,2011,12,21,,3.6,,-7.4,,-1.9,,19.9,,0,,0.4,,0,T,0.4,,4,,18,,33,
Margaree,2011-12-22,-60.05,46.17,SYDNEY A,8205700,2011,12,22,,9.9,,-1,,4.5,,13.5,,0,,16.4,,0,,16.4,,,,17,,50,
Margaree,2011-12-23,-60.05,46.17,SYDNEY A,8205700,2011,12,23,,0.5,,-1.2,,-0.4,,18.4,,0,,0,,9.2,,9.2,,1,,5,,39,
Margaree,2011-12-24,-60.05,46.17,SYDNEY A,8205700,2011,12,24,,-1.2,,-9.1,,-5.2,,23.2,,0,,0,,1.8,,1,,8,,32,,39,
Margaree,2011-12-25,-60.05,46.17,SYDNEY A,8205700,2011,12,25,,-6.2,,-9.9,,-8.1,,26.1,,0,,0,,0,T,0,T,8,,,,<31,
Margaree,2011-12-26,-60.05,46.17,SYDNEY A,8205700,2011,12,26,,0.8,,-10.5,,-4.9,,22.9,,0,,0.4,,0,,0.4,,7,,,,<31,
Margaree,2011-12-27,-60.05,46.17,SYDNEY A,8205700,2011,12,27,,0.8,,-2.2,,-0.7,,18.7,,0,,0,T,0,,0,T,5,,22,,32,
Margaree,2011-12-28,-60.05,46.17,SYDNEY A,8205700,2011,12,28,,7.7,,-2.1,,2.8,,15.2,,0,,24.6,,0,,24.6,,5,,14,,63,
Margaree,2011-12-29,-60.05,46.17,SYDNEY A,8205700,2011,12,29,,6.6,,-3.6,,1.5,,16.5,,0,,0,,0,T,0,T,0,T,23,,69,
Margaree,2011-12-30,-60.05,46.17,SYDNEY A,8205700,2011,12,30,,-3.5,,-6.9,,-5.2,,23.2,,0,,0,,0.4,,0.2,,0,T,26,,57,
Margaree,2011-12-31,-60.05,46.17,SYDNEY A,8205700,2011,12,31,,6.2,,-7.9,,-0.9,,18.9,,0,,6.2,,0.4,,6.6,,0,T,14,,46,
